TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:36:67,1.254,0.163,-0.19,-235.291,45.471,-908.265,
00:00:36:84,1.252,0.184,-0.179,-262.33,61.401,-967.713,
00:00:36:100,1.173,0.212,-0.149,-276.978,79.773,-1000.245,
00:00:36:117,1.072,0.247,-0.102,-259.4,135.864,-1023.621,
00:00:36:134,1.01,0.271,-0.064,-195.74,201.782,-1040.223,
00:00:36:150,0.983,0.287,-0.043,-90.882,253.723,-1050.416,
00:00:36:167,0.995,0.294,-0.041,11.352,306.945,-1052.369,
00:00:36:184,1.028,0.298,-0.067,130.676,330.2,-1045.044,
00:00:36:200,1.051,0.3,-0.099,239.441,317.749,-1025.574,
00:00:36:217,1.07,0.25,-0.122,326.904,296.203,-1000.306,
00:00:36:234,1.094,0.254,-0.147,366.699,269.775,-968.14,
00:00:36:250,1.106,0.237,-0.144,370.849,220.214,-905.518,
00:00:36:267,1.09,0.219,-0.119,344.665,180.42,-833.069,
00:00:36:284,1.053,0.209,-0.086,285.461,155.822,-738.77,
00:00:36:300,1.013,0.202,-0.075,204.04,145.874,-638.672,
00:00:36:317,0.974,0.202,-0.074,118.774,140.503,-533.02,
00:00:36:334,0.94,0.216,-0.07,52.063,131.225,-435.425,
00:00:36:350,0.911,0.246,-0.058,25.329,115.478,-343.567,
00:00:36:367,0.881,0.266,-0.053,30.639,109.802,-260.682,
00:00:36:384,0.875,0.265,-0.053,50.476,104.675,-188.355,
00:00:36:400,0.874,0.255,-0.065,79.345,90.759,-117.188,
00:00:36:417,0.864,0.244,-0.073,113.281,61.584,-55.176,
00:00:36:434,0.876,0.237,-0.083,141.845,57.128,-6.226,
00:00:36:450,0.932,0.222,-0.097,164.917,60.18,23.193,
00:00:36:467,0.999,0.206,-0.124,179.077,46.936,53.711,
00:00:36:484,1.05,0.194,-0.143,165.344,19.165,88.44,
00:00:36:500,1.089,0.185,-0.155,131.836,1.281,123.596,
00:00:36:517,1.109,0.176,-0.178,83.496,-12.452,169.494,
00:00:36:534,1.102,0.163,-0.2,28.137,-26.673,218.811,
00:00:36:550,1.091,0.16,-0.221,-31.8,-28.504,271.24,
00:00:36:567,1.14,0.162,-0.246,-79.834,5.004,300.232,
00:00:36:584,1.256,0.168,-0.276,-103.15,36.377,316.833,
00:00:36:600,1.279,0.196,-0.265,-88.807,-10.132,336.242,
00:00:36:617,1.201,0.243,-0.219,-38.636,-29.969,332.214,
00:00:36:634,1.142,0.279,-0.201,43.151,6.103,296.142,
00:00:36:650,1.092,0.29,-0.21,142.334,25.878,266.296,
00:00:36:667,1.012,0.29,-0.197,248.474,8.117,261.047,
00:00:36:684,0.889,0.287,-0.173,367.859,-7.325,267.395,
00:00:36:700,0.787,0.28,-0.145,481.811,-2.808,278.869,
00:00:36:717,0.77,0.264,-0.154,562.011,33.264,293.029,
00:00:36:734,0.861,0.25,-0.211,604.553,54.992,308.044,
00:00:36:750,1,0.232,-0.275,627.807,23.315,333.191,
00:00:36:767,1.132,0.228,-0.333,642.395,-40.772,362.182,
00:00:36:784,1.244,0.233,-0.376,650.817,-98.877,392.822,
00:00:36:800,1.332,0.226,-0.41,663.33,-150.33,435.73,
00:00:36:817,1.359,0.18,-0.434,641.174,-194.581,495.239,
00:00:36:834,1.335,0.133,-0.458,557.8,-227.662,577.27,
00:00:36:850,1.258,0.121,-0.452,448.425,-253.235,664.123,
00:00:36:867,1.176,0.111,-0.386,350.341,-250.245,745.605,
00:00:36:884,1.072,0.104,-0.339,271.545,-193.909,827.575,
00:00:36:900,1.012,0.159,-0.27,180.053,-138.855,914.123,
00:00:36:917,0.947,0.174,-0.237,158.02,-74.158,961.975,
00:00:36:934,0.905,0.192,-0.238,203.613,-31.25,973.022,
00:00:36:950,0.88,0.196,-0.25,277.099,-11.597,974.121,
00:00:36:967,0.848,0.192,-0.263,349.792,-14.405,954.528,
00:00:36:984,0.822,0.19,-0.266,423.462,-30.03,914.245,
00:00:37:0,0.798,0.18,-0.252,488.098,-50.477,854.492,
00:00:37:17,0.777,0.165,-0.23,527.771,-77.088,784.362,
00:00:37:34,0.741,0.151,-0.197,520.507,-88.685,713.012,
00:00:37:50,0.692,0.153,-0.158,481.872,-84.839,637.756,
00:00:37:67,0.645,0.166,-0.118,426.33,-65.857,551.391,
00:00:37:84,0.607,0.174,-0.086,369.629,-27.466,459.716,
00:00:37:100,0.591,0.183,-0.077,316.955,13.549,357.299,
00:00:37:117,0.605,0.185,-0.084,277.588,48.156,245.056,
00:00:37:134,0.634,0.18,-0.106,252.685,66.528,126.892,
00:00:37:150,0.678,0.18,-0.13,229.065,71.777,-7.752,
00:00:37:167,0.725,0.196,-0.132,205.444,62.316,-125.977,
00:00:37:184,0.76,0.214,-0.137,179.87,61.706,-257.264,
00:00:37:200,0.792,0.219,-0.132,161.865,74.157,-388.245,
00:00:37:217,0.85,0.217,-0.113,142.028,99.548,-508.24,
00:00:37:234,0.943,0.222,-0.099,120.483,146.667,-628.54,
00:00:37:250,1.066,0.235,-0.1,116.638,182.251,-745.972,
00:00:37:267,1.221,0.235,-0.091,114.929,219.055,-864.441,
00:00:37:284,1.377,0.215,-0.151,90.576,268.31,-975.281,
00:00:37:300,1.511,0.175,-0.218,35.827,273.132,-1050.904,
00:00:37:317,1.489,0.158,-0.224,-63.904,207.519,-1046.448,
00:00:37:334,1.311,0.178,-0.129,-121.644,136.718,-1006.958,
00:00:37:350,1.113,0.2,-0.011,-147.706,141.54,-956.055,
00:00:37:367,0.976,0.2,0.049,-150.818,181.091,-894.898,
00:00:37:384,0.871,0.183,0.079,-146.546,218.139,-811.646,
00:00:37:400,0.805,0.156,0.06,-164.673,251.526,-720.704,
00:00:37:417,0.806,0.147,-0.012,-212.464,264.221,-647.156,
00:00:37:434,0.894,0.142,-0.115,-263.184,247.863,-588.929,
00:00:37:450,1.029,0.136,-0.207,-302.674,182.434,-543.396,
00:00:37:467,1.163,0.134,-0.251,-335.206,72.692,-469.788,
00:00:37:484,1.226,0.127,-0.253,-377.991,-47.974,-407.776,
00:00:37:500,1.182,0.124,-0.236,-432.068,-132.142,-373.352,
00:00:37:517,1.101,0.135,-0.214,-509.522,-154.175,-340.149,
00:00:37:534,1.037,0.161,-0.188,-585.328,-138.855,-324.524,
00:00:37:550,0.986,0.195,-0.135,-629.334,-104.615,-322.51,
00:00:37:567,0.939,0.244,-0.047,-634.461,-49.988,-331.604,
00:00:37:584,0.901,0.295,0.011,-595.459,44.25,-365.235,
00:00:37:600,0.88,0.307,-0.01,-520.508,131.286,-400.452,
00:00:37:617,0.861,0.271,-0.078,-418.457,185.913,-426.453,
00:00:37:634,0.842,0.243,-0.132,-323.853,174.987,-431.946,
00:00:37:650,0.821,0.244,-0.134,-230.957,140.747,-427.674,
00:00:37:667,0.814,0.238,-0.118,-138.55,131.713,-429.383,
00:00:37:684,0.854,0.216,-0.108,-85.206,137.268,-425.965,
00:00:37:700,0.906,0.195,-0.102,-73.853,123.718,-405.945,
00:00:37:717,0.914,0.181,-0.098,-109.253,101.501,-373.291,
00:00:37:734,0.896,0.176,-0.086,-140.259,88.317,-338.196,
00:00:37:750,0.873,0.182,-0.094,-202.698,97.778,-304.078,
00:00:37:767,0.86,0.197,-0.092,-247.376,107.849,-271.18,
00:00:37:784,0.814,0.225,-0.088,-255.799,107.727,-238.953,
00:00:37:800,0.825,0.254,-0.058,-228.089,119.506,-212.464,
00:00:37:817,0.822,0.266,-0.039,-169.556,139.892,-192.261,
00:00:37:834,0.824,0.263,-0.032,-104.615,151.733,-170.777,
00:00:37:850,0.829,0.252,-0.036,-54.017,162.414,-149.476,
00:00:37:867,0.859,0.244,-0.051,-24.414,170.776,-134.827,
00:00:37:884,0.932,0.249,-0.067,5.188,178.283,-130.494,
00:00:37:900,1.03,0.254,-0.072,40.405,177.917,-128.846,
00:00:37:917,1.102,0.254,-0.093,76.416,158.325,-117.798,
00:00:37:934,1.148,0.245,-0.103,94.787,139.648,-93.323,walkRH
00:00:37:950,1.196,0.233,-0.144,77.636,147.338,-53.467,
00:00:37:967,1.301,0.213,-0.189,34.668,160.766,-2.503,
00:00:37:984,1.382,0.194,-0.223,1.342,140.747,64.025,
00:00:38:0,1.403,0.203,-0.2,-9.339,111.511,124.633,
00:00:38:17,1.401,0.237,-0.161,16.357,116.577,160.766,
00:00:38:34,1.334,0.28,-0.121,80.749,86.731,198.181,
00:00:38:50,1.165,0.302,-0.061,160.827,46.142,241.211,
00:00:38:67,0.969,0.29,-0.032,227.172,35.644,294.677,
00:00:38:84,0.83,0.273,-0.023,290.954,32.165,350.83,
00:00:38:100,0.791,0.258,-0.025,353.088,43.029,400.817,
00:00:38:117,0.853,0.248,-0.054,433.471,51.635,432.983,
00:00:38:134,0.965,0.254,-0.09,521.667,4.333,458.862,
00:00:38:150,1.067,0.252,-0.12,643.493,-69.275,468.872,
00:00:38:167,1.183,0.217,-0.16,730.713,-125.672,468.505,
00:00:38:184,1.309,0.152,-0.222,736.328,-196.289,482.238,
00:00:38:200,1.38,0.091,-0.284,664.856,-307.984,517.7,
00:00:38:217,1.388,0.06,-0.315,523.986,-375.184,570.251,
00:00:38:234,1.345,0.056,-0.324,346.801,-430.054,651.855,
00:00:38:250,1.257,0.068,-0.276,192.077,-461.426,739.318,
00:00:38:267,1.157,0.088,-0.207,79.895,-440.918,828.918,
00:00:38:284,1.073,0.103,-0.173,15.991,-378.968,900.329,
00:00:38:300,1.022,0.123,-0.18,-12.146,-310.303,963.379,
00:00:38:317,0.997,0.129,-0.204,-7.142,-259.705,1005.859,
00:00:38:334,0.978,0.137,-0.227,25.94,-230.835,1028.381,
00:00:38:350,0.958,0.143,-0.235,83.374,-227.845,1025.207,
00:00:38:367,0.92,0.14,-0.235,149.78,-230.835,1002.746,
00:00:38:384,0.871,0.136,-0.222,220.031,-236.206,959.045,
00:00:38:400,0.822,0.139,-0.2,273.864,-241.944,899.719,
00:00:38:417,0.773,0.142,-0.169,328.918,-236.878,829.895,
00:00:38:434,0.734,0.142,-0.123,363.891,-213.44,745.239,
00:00:38:450,0.701,0.133,-0.103,360.962,-176.453,650.94,
00:00:38:467,0.675,0.131,-0.096,336.12,-144.165,557.373,
00:00:38:484,0.655,0.121,-0.114,302.063,-107.361,459.289,
00:00:38:500,0.659,0.1,-0.129,257.751,-77.759,358.459,
00:00:38:517,0.678,0.089,-0.146,203.369,-56.092,252.807,
00:00:38:534,0.706,0.089,-0.148,154.907,-46.204,145.324,
00:00:38:550,0.744,0.095,-0.147,94.116,-25.94,22.338,
00:00:38:567,0.789,0.104,-0.158,66.101,4.089,-115.601,
00:00:38:584,0.849,0.112,-0.155,15.869,34.118,-256.897,
00:00:38:600,0.888,0.12,-0.149,-40.711,61.34,-395.813,
00:00:38:617,0.915,0.141,-0.105,-92.652,91.064,-529.114,
00:00:38:634,0.948,0.166,-0.073,-123.414,142.944,-664.246,
00:00:38:650,1.053,0.171,-0.088,-141.602,222.046,-817.078,
00:00:38:667,1.177,0.161,-0.13,-157.837,250.793,-943.543,
00:00:38:684,1.266,0.16,-0.156,-190.918,249.267,-1042.481,
00:00:38:700,1.351,0.164,-0.167,-230.042,265.686,-1131.226,
00:00:38:717,1.389,0.162,-0.171,-263.062,262.329,-1199.402,
00:00:38:734,1.293,0.184,-0.109,-287.293,211.609,-1197.754,
00:00:38:750,1.108,0.228,-0.018,-282.898,192.321,-1176.575,
00:00:38:767,0.958,0.247,0.035,-248.169,234.802,-1143.189,
00:00:38:784,0.875,0.238,0.037,-213.746,290.161,-1091.431,
00:00:38:800,0.899,0.217,0.007,-181.092,351.928,-1026.49,
00:00:38:817,1.02,0.19,-0.046,-148.987,393.859,-958.68,
00:00:38:834,1.182,0.171,-0.131,-129.395,375.732,-882.325,
00:00:38:850,1.3,0.166,-0.206,-128.296,282.531,-792.115,
00:00:38:867,1.31,0.159,-0.244,-149.231,160.888,-704.346,
00:00:38:884,1.25,0.166,-0.227,-187.561,52.917,-615.357,
00:00:38:900,1.164,0.173,-0.199,-245.484,-1.648,-533.631,
00:00:38:917,1.076,0.174,-0.169,-313.172,-25.269,-455.079,
00:00:38:934,0.995,0.171,-0.131,-393.677,-26.307,-375.733,
00:00:38:950,0.929,0.184,-0.092,-482.605,-1.526,-319.581,
00:00:38:967,0.893,0.208,-0.076,-527.161,46.814,-274.842,
00:00:38:984,0.881,0.237,-0.074,-550.415,91.064,-249.939,
00:00:39:0,0.873,0.262,-0.081,-533.997,107.299,-231.69,
00:00:39:17,0.869,0.278,-0.089,-485.962,120.239,-220.52,
00:00:39:34,0.871,0.266,-0.121,-423.218,127.746,-218.506,
00:00:39:50,0.882,0.246,-0.149,-357.239,96.618,-213.99,
00:00:39:67,0.876,0.241,-0.146,-296.998,77.27,-204.163,
00:00:39:84,0.864,0.255,-0.105,-242.432,67.382,-202.759,
00:00:39:100,0.863,0.262,-0.076,-179.871,84.838,-203.431,
00:00:39:117,0.856,0.221,-0.054,-124.573,98.693,-198.914,
00:00:39:134,0.829,0.238,-0.049,-102.417,113.708,-182.679,
00:00:39:150,0.806,0.232,-0.035,-94.666,129.821,-165.039,
00:00:39:167,0.792,0.24,-0.019,-84.839,146.545,-145.203,
00:00:39:184,0.789,0.25,-0.004,-61.036,149.292,-119.202,
00:00:39:200,0.787,0.258,-0.001,-28.382,151.977,-90.943,
00:00:39:217,0.801,0.266,-0.012,22.522,155.944,-75.074,
00:00:39:234,0.859,0.27,-0.027,84.35,158.203,-71.778,
00:00:39:250,0.954,0.267,-0.041,153.137,153.93,-69.336,
00:00:39:267,1.045,0.259,-0.065,205.688,129.394,-60.791,
00:00:39:284,1.112,0.24,-0.084,230.774,97.045,-37.232,
00:00:39:300,1.163,0.221,-0.104,226.013,77.331,0.793,
00:00:39:317,1.194,0.203,-0.145,179.748,65.795,55.419,
00:00:39:334,1.287,0.193,-0.183,119.262,76.965,108.52,
00:00:39:350,1.356,0.196,-0.199,96.435,48.339,168.579,
00:00:39:367,1.316,0.22,-0.156,105.957,-6.958,229.614,
00:00:39:384,1.252,0.261,-0.11,133.361,4.333,259.704,
00:00:39:400,1.193,0.289,-0.099,179.809,12.329,286.132,
00:00:39:417,1.081,0.291,-0.084,242.004,-23.743,329.101,
00:00:39:434,0.963,0.262,-0.087,289.611,-45.472,382.263,
00:00:39:450,0.887,0.236,-0.106,312.317,-57.618,434.692,
00:00:39:467,0.935,0.234,-0.132,337.646,-72.144,480.163,
00:00:39:484,0.999,0.244,-0.159,387.817,-97.413,512.756,
00:00:39:500,1.144,0.256,-0.183,462.219,-138.733,533.691,
00:00:39:517,1.298,0.234,-0.239,533.142,-179.749,550.415,
00:00:39:534,1.403,0.174,-0.314,560.363,-256.348,587.036,
00:00:39:550,1.427,0.11,-0.381,505.859,-343.75,643.798,
00:00:39:567,1.411,0.085,-0.402,385.192,-408.448,722.412,
00:00:39:584,1.39,0.07,-0.38,264.282,-423.218,815.918,
00:00:39:600,1.338,0.039,-0.391,158.02,-439.759,926.025,
00:00:39:617,1.249,0.023,-0.331,56.701,-423.157,1035.583,
00:00:39:634,1.166,0.033,-0.27,-36.316,-366.394,1126.892,
00:00:39:650,1.091,0.066,-0.234,-92.896,-291.993,1186.706,
00:00:39:667,1.018,0.1,-0.221,-102.967,-219.605,1210.632,
00:00:39:684,0.973,0.132,-0.22,-82.276,-161.744,1204.895,
00:00:39:700,0.941,0.151,-0.231,-31.25,-116.883,1168.274,
00:00:39:717,0.908,0.159,-0.232,47.363,-101.502,1117.492,
00:00:39:734,0.856,0.162,-0.22,147.277,-115.296,1048.278,
00:00:39:750,0.79,0.157,-0.199,261.291,-125.245,961.059,
00:00:39:767,0.734,0.132,-0.165,358.642,-126.16,862.732,
00:00:39:784,0.687,0.111,-0.144,384.643,-125.061,760.803,
00:00:39:800,0.645,0.1,-0.123,393.859,-124.756,651.611,
00:00:39:817,0.608,0.092,-0.098,374.939,-118.409,536.071,
00:00:39:834,0.581,0.087,-0.083,333.923,-102.601,413.452,
00:00:39:850,0.562,0.083,-0.067,273.01,-83.619,291.32,
00:00:39:867,0.554,0.085,-0.061,200.195,-60.059,163.879,
00:00:39:884,0.575,0.089,-0.057,128.601,-27.71,31.372,
00:00:39:900,0.62,0.098,-0.072,59.021,-5.249,-107.117,
00:00:39:917,0.674,0.109,-0.083,-4.639,5.31,-246.46,
00:00:39:934,0.727,0.117,-0.094,-67.566,15.441,-388.489,
00:00:39:950,0.779,0.121,-0.099,-133.118,32.714,-537.598,
00:00:39:967,0.84,0.13,-0.098,-207.093,50.231,-660.95,
00:00:39:984,0.911,0.143,-0.104,-277.527,81.298,-803.956,
00:00:40:0,1.023,0.15,-0.132,-350.037,120.91,-966.614,
00:00:40:17,1.199,0.149,-0.17,-426.819,163.574,-1119.08,
00:00:40:34,1.392,0.156,-0.223,-503.357,182.373,-1242.493,
00:00:40:50,1.539,0.169,-0.257,-568.787,177.368,-1352.906,
00:00:40:67,1.547,0.201,-0.25,-603.089,137.573,-1411.072,
00:00:40:84,1.405,0.239,-0.173,-613.038,103.82,-1410.706,
00:00:40:100,1.247,0.273,-0.093,-574.585,118.957,-1396.424,
00:00:40:117,1.151,0.288,-0.041,-491.517,173.278,-1350.281,
00:00:40:134,1.087,0.284,-0.005,-370.24,206.482,-1260.315,
00:00:40:150,1.028,0.244,-0.015,-265.32,237.671,-1140.198,
00:00:40:167,1.032,0.185,-0.095,-227.662,269.592,-1008.851,
00:00:40:184,1.127,0.135,-0.214,-269.654,263.427,-860.901,
00:00:40:200,1.235,0.108,-0.315,-374.024,172.424,-689.515,
00:00:40:217,1.281,0.095,-0.346,-460.45,39.001,-513.611,
00:00:40:234,1.278,0.091,-0.31,-577.515,-67.444,-354.676,
00:00:40:250,1.246,0.109,-0.291,-715.943,-132.63,-217.652,
00:00:40:267,1.167,0.124,-0.273,-843.018,-185.242,-101.014,
00:00:40:284,1.069,0.152,-0.234,-951.478,-200.562,-12.269,
00:00:40:300,1.009,0.195,-0.199,-1039.612,-175.965,46.875,
00:00:40:317,0.984,0.238,-0.19,-1078.125,-138.977,83.801,
00:00:40:334,0.963,0.269,-0.182,-1058.655,-112.854,100.586,
00:00:40:350,0.911,0.278,-0.169,-988.221,-99.732,97.351,
00:00:40:367,0.848,0.279,-0.172,-884.766,-80.079,77.453,
00:00:40:384,0.809,0.273,-0.19,-769.471,-58.411,42.785,
00:00:40:400,0.785,0.253,-0.206,-651.734,-54.81,9.948,
00:00:40:417,0.772,0.233,-0.203,-553.65,-54.81,-19.959,
00:00:40:434,0.769,0.214,-0.191,-487.305,-48.157,-44.373,
00:00:40:450,0.761,0.196,-0.172,-457.215,-39.307,-64.942,
00:00:40:467,0.758,0.18,-0.145,-470.154,-20.325,-77.149,
00:00:40:484,0.752,0.174,-0.138,-513.733,15.258,-87.403,
00:00:40:500,0.756,0.181,-0.139,-561.341,45.227,-95.398,
00:00:40:517,0.765,0.195,-0.14,-584.961,70.373,-99.427,
00:00:40:534,0.785,0.205,-0.118,-588.868,93.322,-97.168,
00:00:40:550,0.785,0.203,-0.118,-590.394,105.774,-82.703,
00:00:40:567,0.788,0.201,-0.12,-597.107,117.614,-66.834,
00:00:40:584,0.791,0.202,-0.13,-605.286,130.005,-48.279,
00:00:40:600,0.826,0.201,-0.097,-601.868,144.226,-28.809,
00:00:40:617,0.867,0.212,-0.065,-598.145,167.724,-10.743,
00:00:40:634,0.92,0.221,-0.054,-586.853,198.181,-3.907,
00:00:40:650,0.984,0.222,-0.051,-567.688,219.238,-4.517,
00:00:40:667,1.005,0.226,-0.071,-542.664,220.825,-7.325,
00:00:40:684,1.015,0.223,-0.063,-509.339,212.768,-3.357,
00:00:40:700,1.013,0.21,-0.058,-475.525,219.543,-1.282,
00:00:40:717,1.023,0.186,-0.077,-445.252,223.571,1.892,
00:00:40:734,1.058,0.15,-0.092,-426.331,222.046,0.122,
00:00:40:750,1.139,0.121,-0.104,-409.607,223.205,-24.414,
00:00:40:767,1.223,0.115,-0.092,-405.823,209.411,-55.787,
00:00:40:784,1.286,0.125,-0.092,-423.645,203.857,-89.966,
00:00:40:800,1.325,0.161,-0.089,-467.164,184.753,-113.77,
00:00:40:817,1.26,0.206,-0.107,-499.756,140.197,-92.957,
00:00:40:834,1.102,0.233,-0.034,-485.291,76.11,-43.335,
00:00:40:850,0.935,0.234,0,-411.56,67.932,16.967,
00:00:40:867,0.827,0.215,0.061,-285.828,100.769,80.383,
00:00:40:884,0.776,0.177,0.086,-151.673,147.338,149.109,
00:00:40:900,0.816,0.157,0.051,-67.2,208.862,216.125,
00:00:40:917,1.006,0.169,-0.003,-15.32,232.666,278.32,
00:00:40:934,1.204,0.184,-0.073,60.607,166.015,352.05,
00:00:40:950,1.305,0.163,-0.15,138.672,42.053,452.942,
00:00:40:967,1.374,0.094,-0.2,181.884,-45.411,560.913,
00:00:40:984,1.44,0.016,-0.252,191.589,-134.827,688.476,
00:00:41:0,1.448,-0.034,-0.256,163.147,-244.385,831.848,
00:00:41:17,1.405,-0.078,-0.22,114.685,-310.364,972.778,
00:00:41:34,1.329,-0.089,-0.18,20.446,-345.704,1102.05,
00:00:41:50,1.264,-0.042,-0.12,-90.699,-344.544,1211.425,
00:00:41:67,1.22,0.038,-0.09,-162.659,-309.388,1266.113,
00:00:41:84,1.21,0.093,-0.104,-169.678,-272.889,1286.377,
00:00:41:100,1.206,0.106,-0.134,-133.851,-254.7,1279.968,
00:00:41:117,1.182,0.124,-0.155,-91.553,-270.691,1256.103,
00:00:41:134,1.131,0.148,-0.146,-17.762,-306.214,1201.233,
00:00:41:150,1.07,0.171,-0.123,62.927,-339.539,1122.619,
00:00:41:167,1.005,0.196,-0.091,126.037,-374.756,1035.156,
00:00:41:184,0.946,0.228,-0.062,150.573,-397.644,952.758,
00:00:41:200,0.887,0.243,-0.058,166.748,-416.504,868.835,
00:00:41:217,0.835,0.255,-0.049,170.654,-444.336,791.992,
00:00:41:234,0.777,0.256,-0.038,143.249,-468.811,731.201,
00:00:41:250,0.716,0.247,-0.021,76.66,-484.681,679.016,
00:00:41:267,0.659,0.22,-0.01,-9.522,-482.178,632.202,
00:00:41:284,0.612,0.197,-0.016,-97.718,-478.455,581.298,
00:00:41:300,0.577,0.19,-0.018,-201.294,-470.948,517.822,
00:00:41:317,0.555,0.206,-0.02,-300.354,-466.065,436.462,
00:00:41:334,0.541,0.241,-0.018,-364.747,-457.276,318.969,
00:00:41:350,0.543,0.271,-0.007,-403.321,-442.444,192.688,
00:00:41:367,0.56,0.305,0.005,-419.312,-420.716,50.476,
00:00:41:384,0.587,0.316,0.024,-410.401,-375.123,-103.211,
00:00:41:400,0.619,0.322,0.033,-404.969,-362.854,-259.522,
00:00:41:417,0.666,0.324,0.033,-405.518,-334.717,-407.41,
00:00:41:434,0.702,0.306,0.02,-395.752,-321.289,-539.612,
00:00:41:450,0.749,0.302,0.004,-399.109,-311.768,-660.767,
00:00:41:467,0.826,0.319,-0.016,-426.636,-299.805,-774.353,
00:00:41:484,0.916,0.328,-0.039,-434.754,-303.162,-865.479,
00:00:41:500,1.022,0.309,-0.063,-448.121,-311.89,-946.534,
00:00:41:517,1.133,0.259,-0.125,-500.55,-320.008,-1016.053,
00:00:41:534,1.253,0.187,-0.199,-607.422,-355.042,-1077.332,
00:00:41:550,1.353,0.138,-0.252,-806.031,-414.856,-1109.986,
00:00:41:567,1.382,0.136,-0.272,-1053.162,-486.084,-1102.112,
00:00:41:584,1.334,0.167,-0.28,-1300.171,-542.237,-1060.853,
00:00:41:600,1.253,0.194,-0.281,-1525.33,-577.271,-993.409,
00:00:41:617,1.17,0.214,-0.296,-1718.018,-596.863,-899.476,
00:00:41:634,1.1,0.234,-0.306,-1855.225,-605.408,-777.71,
00:00:41:650,1.069,0.242,-0.31,-1905.579,-591.004,-651.368,
00:00:41:667,1.107,0.227,-0.334,-1872.864,-547.852,-554.505,
00:00:41:684,1.172,0.234,-0.38,-1766.541,-521.18,-466.919,
00:00:41:700,1.208,0.277,-0.434,-1604.432,-535.157,-407.044,
00:00:41:717,1.185,0.312,-0.446,-1388.428,-562.561,-377.381,
00:00:41:734,1.124,0.282,-0.449,-1167.42,-576.905,-367.066,
00:00:41:750,1.042,0.288,-0.432,-988.099,-578.553,-355.957,
00:00:41:767,0.978,0.251,-0.41,-877.808,-557.618,-342.896,
00:00:41:784,0.928,0.2,-0.384,-823.243,-515.503,-325.196,
00:00:41:800,0.901,0.156,-0.367,-839.112,-459.961,-308.96,
00:00:41:817,0.878,0.147,-0.358,-898.865,-404.786,-292.908,
00:00:41:834,0.844,0.17,-0.348,-952.698,-353.394,-290.162,
00:00:41:850,0.815,0.19,-0.336,-989.869,-293.091,-298.279,
00:00:41:867,0.798,0.204,-0.329,-1017.09,-229.676,-315.857,
00:00:41:884,0.793,0.208,-0.335,-1022.767,-172.242,-336.731,
00:00:41:900,0.79,0.205,-0.336,-1017.762,-133.362,-363.648,
00:00:41:917,0.791,0.206,-0.325,-1007.264,-101.258,-385.498,
00:00:41:934,0.784,0.212,-0.324,-1000.367,-68.116,-409.485,
00:00:41:950,0.777,0.224,-0.313,-987.305,-39.917,-431.031,walkRH
00:00:41:967,0.759,0.245,-0.302,-962.403,-7.142,-450.623,
00:00:41:984,0.747,0.255,-0.261,-915.955,43.335,-466.98,
00:00:42:0,0.755,0.263,-0.213,-865.906,110.473,-481.507,
00:00:42:17,0.781,0.271,-0.194,-814.393,172.79,-495.24,
00:00:42:34,0.829,0.279,-0.162,-756.226,237.732,-505.249,
00:00:42:50,0.884,0.295,-0.147,-699.036,290.649,-515.931,
00:00:42:67,0.947,0.304,-0.128,-631.897,346.557,-523.438,
00:00:42:84,1.018,0.308,-0.077,-560.059,383.117,-519.654,
00:00:42:100,1.072,0.313,-0.034,-501.709,424.804,-513.306,
00:00:42:117,1.113,0.279,-0.046,-459.717,478.82,-506.287,
00:00:42:134,1.167,0.236,-0.032,-470.276,489.441,-476.441,
00:00:42:150,1.165,0.203,-0.038,-554.749,479.187,-431.336,
00:00:42:167,1.173,0.198,-0.013,-676.636,475.28,-385.804,
00:00:42:184,1.19,0.227,0.022,-788.88,470.52,-339.356,
00:00:42:200,1.22,0.282,0.057,-840.882,466.491,-302.002,
00:00:42:217,1.275,0.334,0.05,-810.547,465.454,-277.039,
00:00:42:234,1.316,0.369,0.019,-697.51,432.006,-254.822,
00:00:42:250,1.327,0.399,0.003,-530.762,362.487,-229.92,
00:00:42:267,1.316,0.415,0.007,-338.562,300.048,-211.487,
00:00:42:284,1.286,0.414,0.004,-159.485,240.417,-186.524,
00:00:42:300,1.243,0.412,0.014,-1.893,175.598,-149.17,
00:00:42:317,1.184,0.414,0.034,148.742,121.948,-108.46,
00:00:42:334,1.089,0.412,0.069,310.18,62.988,-54.993,
00:00:42:350,0.953,0.392,0.107,451.11,9.216,20.507,
00:00:42:367,0.827,0.357,0.114,545.654,-7.447,107.727,
00:00:42:384,0.781,0.32,0.081,607.666,6.897,196.289,
00:00:42:400,0.839,0.282,0.013,618.286,24.536,281.067,
00:00:42:417,0.967,0.252,-0.065,629.882,-11.597,377.685,
00:00:42:434,1.072,0.232,-0.138,639.709,-106.202,484.802,
00:00:42:450,1.175,0.201,-0.209,650.879,-176.697,587.524,
00:00:42:467,1.277,0.155,-0.279,638.977,-259.888,690.918,
00:00:42:484,1.327,0.12,-0.298,608.398,-335.572,804.687,
00:00:42:500,1.435,0.078,-0.321,541.748,-379.212,923.339,
00:00:42:517,1.478,0.019,-0.341,428.466,-453.553,1058.593,
00:00:42:534,1.398,-0.015,-0.316,263.244,-517.09,1201.416,
00:00:42:550,1.257,0,-0.252,72.204,-500.367,1322.387,
