TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:23:533,-0.072,-0.064,1.046,-35.767,26.794,4.76,
00:00:23:550,-0.064,-0.069,1.057,-60.975,27.954,3.173,
00:00:23:567,-0.063,-0.075,1.068,-98.755,30.456,6.042,
00:00:23:583,-0.057,-0.078,1.085,-155.03,35.888,4.089,
00:00:23:600,-0.054,-0.075,1.111,-197.998,42.114,-0.489,
00:00:23:617,-0.043,-0.083,1.138,-261.902,48.217,-0.611,
00:00:23:633,-0.036,-0.061,1.17,-324.952,55.786,-4.334,
00:00:23:650,-0.035,-0.084,1.191,-408.997,81.909,-15.564,
00:00:23:667,-0.017,-0.05,1.19,-503.724,84.228,-36.011,
00:00:23:683,-0.016,0.014,1.228,-515.137,85.388,-50.232,
00:00:23:700,-0.019,0.007,1.245,-498.414,100.097,-67.261,
00:00:23:717,0.007,0.014,1.226,-466.553,102.234,-76.111,
00:00:23:733,-0.005,0.012,1.232,-458.374,107.177,-75.44,
00:00:23:750,0.013,0.036,1.203,-433.96,101.867,-66.04,
00:00:23:767,0,0.088,1.212,-354.065,109.558,-53.711,
00:00:23:783,-0.004,0.126,1.217,-300.538,137.329,-70.252,
00:00:23:800,-0.006,0.142,1.206,-280.091,179.138,-87.464,
00:00:23:817,-0.003,0.171,1.197,-283.448,170.593,-120.179,
00:00:23:833,-0.003,0.145,1.158,-326.111,180.908,-166.748,
00:00:23:850,0.01,0.1,1.127,-492.432,229.736,-173.829,
00:00:23:867,0.031,0.145,1.072,-748.414,285.583,-169.922,
00:00:23:883,0.05,0.199,1.004,-954.957,292.602,-202.576,
00:00:23:900,0.055,0.31,0.978,-1017.701,286.499,-208.985,
00:00:23:917,0.06,0.404,0.952,-877.808,270.385,-198.609,
00:00:23:933,0.078,0.46,0.943,-714.661,240.966,-229.493,
00:00:23:950,0.066,0.452,0.92,-512.635,181.518,-268.067,
00:00:23:967,0.069,0.307,0.835,-419.922,128.296,-301.697,
00:00:23:983,0.072,0.423,0.831,-367.737,110.656,-285.584,
00:00:24:0,0.033,0.55,0.815,-224.671,107.238,-301.026,
00:00:24:17,0.016,0.532,0.895,-76.05,120.971,-340.882,
00:00:24:33,0.023,0.481,1,-65.735,155.212,-348.999,
00:00:24:50,0.017,0.421,0.887,-195.069,185.119,-378.235,
00:00:24:67,0.049,0.511,0.798,-250.184,202.819,-367.005,
00:00:24:83,0.047,0.598,0.778,-145.02,192.382,-340.882,
00:00:24:100,0.02,0.526,0.747,-18.067,208.374,-370.789,
00:00:24:117,0.04,0.449,0.767,30.212,217.712,-339.722,
00:00:24:133,0.068,0.435,0.725,-45.96,221.374,-357.056,
00:00:24:150,0.063,0.438,0.688,-122.437,226.501,-355.286,
00:00:24:167,0.088,0.496,0.595,-126.404,255.188,-297.791,
00:00:24:183,0.093,0.478,0.552,-72.083,228.393,-292.115,
00:00:24:200,0.075,0.432,0.537,-77.271,219.787,-276.673,
00:00:24:217,0.085,0.461,0.559,-92.164,257.08,-246.277,
00:00:24:233,0.123,0.486,0.59,-70.008,275.329,-236.023,
00:00:24:250,0.183,0.436,0.659,-51.819,288.391,-213.868,
00:00:24:267,0.182,0.461,0.697,-87.891,279.419,-183.716,
00:00:24:283,0.212,0.46,0.713,-71.839,319.03,-159.668,
00:00:24:300,0.234,0.454,0.703,-27.161,307.006,-140.442,
00:00:24:317,0.275,0.454,0.672,25.94,289.611,-135.498,
00:00:24:333,0.274,0.458,0.7,40.71,273.681,-133.057,
00:00:24:350,0.359,0.483,0.677,88.745,283.447,-125.855,
00:00:24:367,0.402,0.481,0.713,137.756,248.413,-133.728,
00:00:24:383,0.413,0.48,0.719,160.461,255.249,-116.211,
00:00:24:400,0.432,0.462,0.731,194.397,239.318,-108.399,
00:00:24:417,0.44,0.445,0.749,224.182,219.787,-142.762,
00:00:24:433,0.442,0.404,0.776,234.802,221.862,-140.992,
00:00:24:450,0.452,0.399,0.769,245.91,202.636,-161.255,
00:00:24:467,0.449,0.38,0.762,252.624,202.453,-163.819,
00:00:24:483,0.419,0.4,0.746,249.145,167.663,-185.303,
00:00:24:500,0.405,0.358,0.727,264.77,191.345,-175.538,
00:00:24:517,0.376,0.337,0.719,240.966,173.584,-185.242,
00:00:24:533,0.373,0.304,0.698,223.388,193.298,-182.312,
00:00:24:550,0.364,0.322,0.705,205.139,196.899,-190.735,
00:00:24:567,0.391,0.289,0.727,179.077,211.731,-174.988,
00:00:24:583,0.423,0.324,0.736,131.775,211.547,-143.311,
00:00:24:600,0.454,0.337,0.729,133.361,183.899,-127.442,
00:00:24:617,0.447,0.282,0.736,113.769,170.471,-97.229,
00:00:24:633,0.456,0.287,0.728,92.407,146.362,-95.032,
00:00:24:650,0.446,0.276,0.733,101.989,145.691,-92.225,
00:00:24:667,0.454,0.234,0.737,72.937,145.141,-73.426,
00:00:24:683,0.478,0.246,0.727,56.762,134.887,-74.158,
00:00:24:700,0.474,0.253,0.694,65.063,143.982,-61.585,
00:00:24:717,0.502,0.245,0.69,83.313,132.629,-57.557,
00:00:24:733,0.56,0.277,0.68,118.408,137.085,-53.101,
00:00:24:750,0.569,0.218,0.712,115.844,131.836,-22.4,
00:00:24:767,0.604,0.2,0.718,117.492,123.901,-22.461,
00:00:24:783,0.604,0.182,0.687,117.859,119.812,-13.733,
00:00:24:800,0.636,0.186,0.656,100.036,133.911,-6.531,
00:00:24:817,0.628,0.172,0.687,94.543,123.718,3.662,
00:00:24:833,0.654,0.193,0.69,70.312,143.249,13.244,
00:00:24:850,0.663,0.191,0.711,74.096,136.657,13.855,
00:00:24:867,0.7,0.221,0.722,68.664,145.202,27.832,
00:00:24:883,0.68,0.198,0.772,63.171,124.939,31.799,
00:00:24:900,0.653,0.154,0.781,38.024,103.881,28.442,
00:00:24:917,0.587,0.128,0.759,5.554,81.176,30.639,
00:00:24:933,0.558,0.122,0.678,-17.945,60.669,25.94,
00:00:24:950,0.531,0.122,0.617,-54.078,23.742,14.282,
00:00:24:967,0.491,0.187,0.594,-77.759,38.147,14.343,
00:00:24:983,0.51,0.179,0.583,-69.214,17.089,7.995,
00:00:25:0,0.508,0.218,0.574,-76.6,5.31,24.108,
00:00:25:17,0.557,0.222,0.633,-37.293,-21.485,38.757,
00:00:25:33,0.604,0.24,0.684,12.146,-33.02,84.594,
00:00:25:50,0.566,0.301,0.648,-82.093,40.222,138.549,
00:00:25:67,0.673,0.35,0.612,-25.208,42.907,149.902,
00:00:25:83,0.683,0.369,0.586,30.944,18.859,190.734,
00:00:25:100,0.737,0.402,0.583,69.946,-16.053,240.722,
00:00:25:117,0.903,0.413,1.106,77.026,-44.373,171.569,
00:00:25:133,0.809,0.183,0.556,229.675,43.151,282.165,
00:00:25:150,0.86,0.076,0.886,80.444,-123.536,282.348,
00:00:25:167,0.672,-0.208,0.955,317.688,-248.536,247.741,
00:00:25:183,0.553,-0.069,0.887,-391.236,-232.544,356.506,
00:00:25:200,0.497,0.308,0.712,-455.018,-198.304,302.307,
00:00:25:217,0.535,0.175,0.62,-460.45,-222.901,274.719,
00:00:25:233,0.354,0.357,0.482,-409.974,-333.252,217.529,
00:00:25:250,0.209,0.368,0.531,-352.478,-314.331,181.762,
00:00:25:267,0.274,0.521,0.54,-312.806,-152.283,192.382,
00:00:25:283,0.353,0.473,0.597,-315.186,-162.964,201.904,
00:00:25:300,0.272,0.618,0.728,-309.449,-211.426,172.302,
00:00:25:317,0.248,0.595,0.787,-183.472,-131.653,129.882,
00:00:25:333,0.311,0.627,0.784,-128.418,-98.999,127.563,
00:00:25:350,0.285,0.643,0.785,-6.226,-135.621,86.486,
00:00:25:367,0.271,0.594,0.756,81.726,-85.877,78.674,
00:00:25:383,0.291,0.529,0.729,124.939,-47.669,61.462,
00:00:25:400,0.291,0.527,0.742,109.436,-24.048,66.467,
00:00:25:417,0.328,0.499,0.897,104.187,31.921,79.528,
00:00:25:433,0.494,0.715,1.047,211.547,64.025,52.368,
00:00:25:450,0.531,-0.117,0.886,351.501,58.227,19.348,
00:00:25:467,0.45,0.115,0.787,-653.809,-126.16,291.015,
00:00:25:483,0.29,0.904,0.778,-546.448,-212.586,64.331,
00:00:25:500,0.248,0.402,0.692,-178.04,13.244,196.35,
00:00:25:517,0.43,0.521,0.694,-296.998,-9.644,147.827,
00:00:25:533,0.332,0.55,0.613,-316.285,-109.253,171.325,
00:00:25:550,0.231,0.622,0.623,-233.582,-57.373,187.988,
00:00:25:567,0.268,0.591,0.654,-169.983,19.226,162.597,
00:00:25:583,0.331,0.547,0.653,-193.848,45.837,127.136,
00:00:25:600,0.363,0.572,0.671,-242.371,34.179,119.201,
00:00:25:617,0.359,0.612,0.728,-262.269,20.935,121.093,
00:00:25:633,0.352,0.611,0.74,-252.869,36.621,121.215,
00:00:25:650,0.383,0.56,0.733,-268.067,61.889,110.351,
00:00:25:667,0.413,0.552,0.695,-308.472,53.466,108.276,
00:00:25:683,0.425,0.589,0.708,-346.131,30.517,97.29,
00:00:25:700,0.41,0.603,0.647,-338.99,12.695,94.421,
00:00:25:717,0.405,0.69,0.693,-284.974,-21.607,98.327,flipRH
00:00:25:733,0.382,0.672,0.7,-209.534,-17.212,77.819,
00:00:25:750,0.391,0.669,0.704,-184.51,0.915,70.556,
00:00:25:767,0.402,0.663,0.708,-192.749,3.54,63.781,
00:00:25:783,0.387,0.66,0.705,-216.553,-3.052,66.772,
00:00:25:800,0.383,0.667,0.719,-247.071,0,71.289,
00:00:25:817,0.418,0.787,0.796,-216.248,43.09,34.79,
00:00:25:833,0.486,0.647,0.65,-393.311,-53.833,125.183,
00:00:25:850,0.481,0.986,0.976,-506.531,-164.673,141.784,
00:00:25:867,0.372,1.036,0.806,-243.103,-148.743,125,
00:00:25:883,0.285,0.781,0.639,-86.731,-86.548,143.127,
00:00:25:900,0.238,0.683,0.611,-122.681,-96.863,104.37,
00:00:25:917,0.171,0.745,0.601,-199.402,-57.74,87.402,
00:00:25:933,0.164,0.765,0.614,-216.187,-17.09,41.565,
00:00:25:950,0.183,0.768,0.617,-212.159,23.986,24.719,
00:00:25:967,0.22,0.788,0.61,-219.483,55.358,8.728,
00:00:25:983,0.238,0.804,0.592,-218.262,67.749,-1.282,
00:00:26:0,0.245,0.803,0.555,-217.286,79.711,2.258,
00:00:26:17,0.262,0.816,0.513,-187.806,93.811,13.732,
00:00:26:33,0.269,0.784,0.49,-110.779,101.257,6.897,
00:00:26:50,0.292,0.705,0.492,-106.141,110.29,-5.677,
00:00:26:67,0.314,0.716,0.502,-129.273,104.065,2.38,
00:00:26:83,0.324,0.72,0.5,-130.677,93.017,-5.738,
00:00:26:100,0.343,0.74,0.506,-172.486,68.237,15.197,
00:00:26:117,0.345,0.81,0.526,-191.651,43.945,24.963,
00:00:26:133,0.344,0.831,0.513,-150.635,25.024,35.705,
00:00:26:150,0.327,0.855,0.479,-114.258,-9.156,39.55,
00:00:26:167,0.298,0.832,0.508,-70.069,-28.443,44.616,
00:00:26:183,0.272,0.76,0.475,-107.056,-16.968,53.222,
00:00:26:200,0.265,0.822,0.447,-110.84,-21.912,51.208,
00:00:26:217,0.24,0.814,0.421,-38.758,-21.912,34.851,
00:00:26:233,0.236,0.781,0.421,24.231,-22.522,31.25,
00:00:26:250,0.21,0.772,0.439,34.973,-36.56,18.188,
00:00:26:267,0.186,0.76,0.437,58.837,-19.898,9.887,
00:00:26:283,0.197,0.731,0.437,59.326,2.441,4.028,
00:00:26:300,0.196,0.735,0.441,20.08,6.774,-5.494,
00:00:26:317,0.205,0.766,0.453,7.995,24.658,-17.701,
00:00:26:333,0.23,0.758,0.46,10.925,41.32,-27.405,
00:00:26:350,0.251,0.762,0.464,-10.621,41.259,-27.527,
00:00:26:367,0.264,0.793,0.471,-19.959,37.048,-25.757,
00:00:26:383,0.274,0.786,0.482,-22.644,32.714,-28.626,
00:00:26:400,0.291,0.809,0.466,-29.725,39.123,-33.143,
00:00:26:417,0.317,0.829,0.498,-5.616,15.502,-22.461,
00:00:26:433,0.29,0.798,0.505,-16.053,-1.893,-19.654,
00:00:26:450,0.286,0.814,0.499,-28.199,-3.724,-12.146,
00:00:26:467,0.343,0.839,0.542,-94.544,-7.019,6.103,
00:00:26:483,0.267,0.886,0.494,-41.565,-50.66,6.286,
00:00:26:500,0.189,0.767,0.477,-21.485,-14.954,-2.93,
00:00:26:517,0.256,0.816,0.451,-68.726,11.474,-11.414,
00:00:26:533,0.248,0.853,0.451,-53.65,-2.686,-13.855,
00:00:26:550,0.228,0.85,0.47,-17.334,3.967,-18.86,
00:00:26:567,0.242,0.836,0.483,-2.503,24.353,-21.485,
00:00:26:583,0.238,0.811,0.476,-19.776,32.836,-27.039,
00:00:26:600,0.245,0.815,0.484,-44.8,42.419,-27.771,
00:00:26:617,0.244,0.764,0.485,-85.816,56.091,-27.71,
00:00:26:633,0.247,0.763,0.463,-140.32,65.918,-28.26,
00:00:26:650,0.257,0.757,0.463,-178.65,68.847,-31.922,
00:00:26:667,0.283,0.791,0.458,-187.195,75.012,-23.133,
00:00:26:683,0.368,0.883,0.491,-193.116,44.982,-15.015,
00:00:26:700,0.404,0.97,0.53,-177.063,-30.884,44.189,
00:00:26:717,0.388,1.012,0.59,-153.687,-70.008,56.762,
00:00:26:733,0.366,1.062,0.548,-120.301,-87.281,103.759,
00:00:26:750,0.347,1.055,0.54,-69.153,-115.906,146.179,
00:00:26:767,0.309,1.061,0.494,-44.861,-141.541,179.199,
00:00:26:783,0.318,1.177,0.465,77.148,-172.242,215.637,
00:00:26:800,0.329,1.22,0.411,359.619,-221.924,245.727,
00:00:26:817,0.296,1.076,0.419,628.418,-251.099,287.963,
00:00:26:833,0.277,0.94,0.47,689.758,-297.608,356.445,
00:00:26:850,0.176,0.833,0.482,665.588,-341.065,424.133,
00:00:26:867,0.122,0.84,0.578,461.425,-377.442,472.229,
00:00:26:883,0.076,0.827,0.457,317.749,-406.556,436.34,
00:00:26:900,0.091,0.876,0.431,461.303,-441.956,466.98,
00:00:26:917,0.083,0.839,0.208,653.076,-516.48,472.717,
00:00:26:933,0.05,0.926,0.08,1020.08,-588.685,494.018,
00:00:26:950,-0.052,0.842,0.055,1666.565,-623.475,482.971,
00:00:26:967,-0.128,0.531,0.119,1999.694,-638.428,435.485,
00:00:26:983,-0.176,0.084,0.125,1999.694,-665.039,313.903,
00:00:27:0,-0.157,-0.191,0.272,1999.694,-696.473,238.891,
00:00:27:17,-0.186,-0.243,0.318,1999.694,-734.009,306.274,
00:00:27:33,-0.25,-0.206,0.239,1999.694,-695.252,264.831,
00:00:27:50,-0.137,-0.122,0.164,1999.694,-679.505,216.98,
00:00:27:67,-0.089,-0.255,0.09,1999.694,-700.684,161.56,
00:00:27:83,-0.215,-0.487,0.527,1999.694,-568.421,176.635,
00:00:27:100,-0.103,-0.446,0.77,1996.399,-312.867,148.62,
00:00:27:117,-0.177,-0.311,0.905,1397.155,-9.156,119.567,
00:00:27:133,-0.189,-0.075,0.992,1053.955,210.266,78.308,
00:00:27:150,-0.171,-0.031,1.082,955.505,348.327,115.234,
00:00:27:167,-0.262,-0.386,1.401,640.136,415.344,104.248,
00:00:27:183,-0.314,-0.255,1.491,330.566,480.651,34.179,
00:00:27:200,-0.28,-0.357,1.456,132.629,468.2,-14.71,
00:00:27:217,-0.27,-0.314,1.4,74.768,430.236,-44.495,
00:00:27:233,-0.235,-0.502,1.329,74.279,369.567,-85.083,
00:00:27:250,-0.247,-0.477,1.282,-60.059,299.072,-95.337,
00:00:27:267,-0.175,-0.429,1.274,-46.753,206.359,-111.939,
00:00:27:283,-0.18,-0.506,1.351,-6.348,136.718,-118.836,
00:00:27:300,-0.181,-0.435,1.316,-48.645,93.994,-146.912,
00:00:27:317,-0.174,-0.376,1.288,-160.34,64.758,-182.557,
00:00:27:333,-0.157,-0.315,1.257,-229.493,38.024,-186.768,
00:00:27:350,-0.146,-0.238,1.198,-192.139,13,-158.448,
00:00:27:367,-0.141,-0.229,1.165,-111.939,-23.072,-122.925,
00:00:27:383,-0.155,-0.28,1.131,-84.778,-63.233,-100.037,
00:00:27:400,-0.173,-0.28,1.124,-56.946,-96.924,-90.271,
00:00:27:417,-0.176,-0.285,1.055,-25.94,-96.619,-75.501,
00:00:27:433,-0.181,-0.259,0.958,-23.621,-88.623,-60.852,
00:00:27:450,-0.168,-0.19,0.929,7.934,-94.849,-44.678,
00:00:27:467,-0.169,-0.231,0.924,34.545,-85.938,-24.414,
00:00:27:483,-0.171,-0.205,0.91,27.954,-62.439,-14.954,
00:00:27:500,-0.181,-0.2,0.922,10.315,-55.237,-15.137,
00:00:27:517,-0.176,-0.215,0.933,-1.587,-36.988,-19.104,
00:00:27:533,-0.178,-0.207,0.908,-22.889,-8.118,-21.485,
00:00:27:550,-0.171,-0.181,0.9,-4.517,0.183,-22.767,
00:00:27:567,-0.173,-0.206,0.983,-37.232,13.122,-20.874,
00:00:27:583,-0.173,-0.196,0.979,-15.564,5.31,-27.161,
00:00:27:600,-0.167,-0.203,0.979,1.281,2.38,-27.527,
00:00:27:617,-0.166,-0.207,0.976,-2.625,5.859,-29.725,
00:00:27:633,-0.169,-0.196,0.977,-24.903,10.192,-33.265,
00:00:27:650,-0.172,-0.2,0.974,-37.415,17.395,-34.607,
00:00:27:667,-0.175,-0.183,0.978,-48.34,18.127,-35.462,
00:00:27:683,-0.165,-0.194,0.961,-31.983,17.639,-33.753,
00:00:27:700,-0.175,-0.199,0.984,-17.701,18.981,-26.856,
00:00:27:717,-0.168,-0.201,0.976,-12.94,18.432,-30.274,
00:00:27:733,-0.165,-0.205,0.985,-6.775,17.395,-30.945,
00:00:27:750,-0.165,-0.199,0.978,-27.649,18.859,-34.485,
00:00:27:767,-0.167,-0.184,0.976,-20.447,22.216,-33.814,
00:00:27:783,-0.167,-0.183,0.98,-20.02,22.216,-34.79,
00:00:27:800,-0.165,-0.175,0.969,-2.137,19.409,-30.396,
00:00:27:817,-0.164,-0.191,0.98,3.173,22.583,-28.321,
00:00:27:833,-0.165,-0.188,0.981,-18.616,24.78,-27.649,
00:00:27:850,-0.165,-0.185,0.988,-26.795,30.395,-30.762,
00:00:27:867,-0.168,-0.177,0.994,-49.256,33.02,-35.889,
00:00:27:883,-0.167,-0.184,0.995,-58.411,35.949,-38.025,
00:00:27:900,-0.169,-0.178,0.998,-73.304,38.818,-37.293,
00:00:27:917,-0.166,-0.173,1.002,-88.135,38.94,-40.406,
00:00:27:933,-0.162,-0.169,0.997,-101.319,36.193,-42.664,
00:00:27:950,-0.166,-0.169,1.012,-102.051,40.649,-40.772,
00:00:27:967,-0.166,-0.168,1.016,-131.104,41.992,-43.457,
00:00:27:983,-0.162,-0.163,1.016,-138.367,45.41,-44.983,
00:00:28:0,-0.165,-0.16,1.016,-164.917,48.217,-49.805,
00:00:28:17,-0.161,-0.135,0.992,-171.143,49.255,-51.941,
00:00:28:33,-0.162,-0.13,0.986,-161.56,49.133,-52.674,
00:00:28:50,-0.163,-0.127,0.98,-151.612,49.621,-53.833,
00:00:28:67,-0.161,-0.125,0.967,-136.048,49.621,-54.505,
00:00:28:83,-0.159,-0.107,0.965,-125.428,49.072,-57.984,
00:00:28:100,-0.154,-0.115,0.947,-144.104,53.772,-62.989,
00:00:28:117,-0.152,-0.072,0.943,-155.518,62.866,-71.412,
00:00:28:133,-0.143,-0.075,0.943,-160.462,69.458,-70.252,
00:00:28:150,-0.143,-0.048,0.942,-169.739,72.631,-70.862,
00:00:28:167,-0.138,-0.038,0.949,-158.936,77.697,-68.665,
00:00:28:183,-0.138,-0.052,0.962,-162.11,80.627,-68.36,
00:00:28:200,-0.136,-0.056,0.982,-162.293,89.538,-59.876,
00:00:28:217,-0.133,-0.044,0.991,-167.542,90.271,-61.036,
00:00:28:233,-0.131,-0.052,1.022,-150.269,94.116,-56.702,
00:00:28:250,-0.12,-0.056,1.045,-157.044,94.116,-57.251,
00:00:28:267,-0.113,-0.049,1.075,-178.406,99.243,-54.017,
00:00:28:283,-0.105,-0.049,1.103,-226.258,94.97,-61.036,
00:00:28:300,-0.099,-0.032,1.118,-249.573,92.529,-65.735,
00:00:28:317,-0.099,-0.024,1.117,-296.631,90.759,-74.769,
00:00:28:333,-0.1,-0.011,1.119,-287.293,91.796,-78.98,
00:00:28:350,-0.094,-0.023,1.082,-302.552,90.393,-83.863,
00:00:28:367,-0.071,0.03,1.053,-305.909,71.777,-90.027,
00:00:28:383,-0.076,0.035,1.05,-260.315,60.302,-86.914,
00:00:28:400,-0.033,0.031,1.054,-216.614,51.086,-81.299,
00:00:28:417,-0.093,0.058,1.076,-182.801,38.513,-76.355,
00:00:28:433,-0.062,0.051,1.099,-156.434,29.296,-69.764,
00:00:28:450,-0.062,0.059,1.111,-144.227,24.597,-72.388,
00:00:28:467,-0.064,0.067,1.11,-144.349,28.442,-76.783,
00:00:28:483,-0.045,0.058,1.099,-171.631,31.494,-88.746,
00:00:28:500,-0.04,0.087,1.108,-208.13,46.508,-90.699,
00:00:28:517,-0.026,0.102,1.088,-221.863,57.861,-89.722,
00:00:28:533,-0.035,0.124,1.102,-207.947,76.599,-80.872,
00:00:28:550,-0.037,0.134,1.123,-147.156,99.06,-70.984,
00:00:28:567,-0.043,0.127,1.141,-95.459,125.549,-74.097,
00:00:28:583,-0.052,0.114,1.137,-77.759,158.142,-79.041,
00:00:28:600,-0.013,0.03,1.078,-130.982,154.419,-92.469,
00:00:28:617,-0.027,0.097,1.104,-226.868,152.893,-94.361,
00:00:28:633,-0.059,0.169,1.083,-211.792,188.049,-94.056,
00:00:28:650,-0.047,0.214,1.079,-122.864,219.909,-101.99,
00:00:28:667,-0.038,0.232,1.126,-37.903,251.648,-105.469,
00:00:28:683,-0.043,0.194,1.083,-20.874,265.869,-102.784,
00:00:28:700,-0.024,0.108,1.081,-103.333,255.615,-131.104,
00:00:28:717,-0.04,0.115,1.078,-355.408,285.888,-159.729,
00:00:28:733,-0.054,0.161,1.054,-503.174,328.552,-179.444,
00:00:28:750,-0.028,0.229,1.025,-587.403,356.201,-207.276,
00:00:28:767,-0.012,0.327,0.972,-555.481,375.793,-213.562,
00:00:28:783,0.011,0.332,0.938,-466.919,366.027,-205.506,
00:00:28:800,0.054,0.439,0.98,-421.265,342.956,-204.407,
00:00:28:817,0.039,0.446,0.985,-319.825,323.974,-195.557,
00:00:28:833,0.018,0.457,1.009,-287.415,317.199,-186.707,
00:00:28:850,0.014,0.38,0.995,-351.014,332.58,-223.999,
00:00:28:867,0.02,0.366,0.914,-435.364,338.134,-235.596,
00:00:28:883,0.033,0.442,0.799,-423.706,349.609,-210.633,
00:00:28:900,0.035,0.455,0.74,-353.821,336.242,-225.708,
00:00:28:917,0.019,0.457,0.74,-308.35,313.293,-270.997,
00:00:28:933,0.006,0.486,0.799,-171.57,333.496,-312.134,
00:00:28:950,0.028,0.427,0.87,-2.991,359.558,-265.931,
00:00:28:967,0.063,0.331,0.854,55.114,374.145,-262.635,
00:00:28:983,0.108,0.255,0.84,-42.786,325.134,-280.457,
00:00:29:0,0.127,0.227,0.849,-148.926,271.24,-294.678,
00:00:29:17,0.038,0.41,0.799,-182.007,334.35,-315.125,
00:00:29:33,0.13,0.347,0.767,-43.213,379.089,-321.778,
00:00:29:50,0.246,0.386,0.703,-53.406,363.22,-291.626,
00:00:29:67,0.269,0.493,0.63,10.315,299.743,-270.935,
00:00:29:83,0.229,0.483,0.657,117.187,266.906,-260.071,
00:00:29:100,0.28,0.468,0.629,200.012,298.645,-238.953,
00:00:29:117,0.321,0.451,0.688,256.836,262.329,-218.384,
00:00:29:133,0.305,0.404,0.7,278.198,252.929,-192.688,
00:00:29:150,0.303,0.325,0.75,283.935,270.507,-157.044,
00:00:29:167,0.34,0.263,0.746,231.872,279.968,-161.805,
00:00:29:183,0.349,0.241,0.718,178.955,263.366,-140.137,
00:00:29:200,0.335,0.203,0.723,143.859,258.789,-138.245,
00:00:29:217,0.335,0.189,0.718,140.808,295.776,-140.259,
00:00:29:233,0.376,0.189,0.737,133.361,276.184,-144.288,
00:00:29:250,0.39,0.189,0.775,124.572,299.011,-133.24,
00:00:29:267,0.437,0.195,0.798,70.678,305.481,-144.898,
00:00:29:283,0.487,0.229,0.776,20.752,315.368,-146.851,
00:00:29:300,0.517,0.242,0.766,7.629,298.462,-132.813,
00:00:29:317,0.542,0.207,0.746,5.676,283.935,-116.761,
00:00:29:333,0.515,0.212,0.733,-8.606,248.657,-99.976,
00:00:29:350,0.527,0.18,0.733,-33.509,263.061,-106.019,
00:00:29:367,0.55,0.15,0.714,-59.998,250.61,-112.61,
00:00:29:383,0.564,0.163,0.726,-97.413,246.46,-110.23,
00:00:29:400,0.594,0.191,0.728,-112.732,234.314,-124.512,
00:00:29:417,0.615,0.226,0.716,-91.309,224.121,-119.996,
00:00:29:433,0.63,0.233,0.729,-86.304,196.777,-115.418,
00:00:29:450,0.647,0.247,0.712,-56.275,187.133,-116.028,
00:00:29:467,0.619,0.214,0.723,-51.697,162.658,-110.779,
00:00:29:483,0.618,0.172,0.706,-50.721,143.615,-127.259,
00:00:29:500,0.573,0.186,0.688,-55.42,129.028,-129.639,
00:00:29:517,0.589,0.19,0.679,-58.716,144.836,-140.32,
00:00:29:533,0.606,0.265,0.638,-104.004,140.686,-137.757,
00:00:29:550,0.594,0.236,0.651,-109.253,144.775,-126.526,
00:00:29:567,0.615,0.245,0.652,-127.381,148.193,-124.024,
00:00:29:583,0.625,0.257,0.66,-129.212,155.029,-110.413,
00:00:29:600,0.676,0.301,0.681,-139.466,146.484,-95.581,
00:00:29:617,0.717,0.187,0.664,-73.914,80.688,-74.646,
00:00:29:633,0.596,0.229,0.686,-132.874,81.726,-44.495,
00:00:29:650,0.606,0.182,0.669,-146.302,77.026,-42.725,
00:00:29:667,0.627,0.198,0.65,-171.082,78.796,-29.786,
00:00:29:683,0.639,0.269,0.644,-165.833,63.781,-5.127,
00:00:29:700,0.629,0.263,0.639,-182.007,56.579,18.92,
00:00:29:717,0.592,0.234,0.642,-182.068,44.311,14.404,
00:00:29:733,0.601,0.274,0.62,-176.636,46.203,7.202,
00:00:29:750,0.608,0.279,0.578,-157.471,32.653,7.141,
00:00:29:767,0.61,0.328,0.558,-129.639,21.911,12.878,
00:00:29:783,0.604,0.33,0.569,-102.051,28.686,10.009,
00:00:29:800,0.631,0.33,0.555,-77.515,36.56,23.498,
00:00:29:817,0.644,0.357,0.51,-43.152,31.738,49.255,
00:00:29:833,0.673,0.361,0.493,0.244,3.723,90.698,
00:00:29:850,0.622,0.335,0.529,13.061,0.244,112.06,
00:00:29:867,0.649,0.316,0.558,25.695,22.705,136.963,
00:00:29:883,0.643,0.271,0.552,-8.484,12.207,176.086,
00:00:29:900,0.633,0.265,0.548,-35.096,-16.907,222.107,
00:00:29:917,0.592,0.275,0.505,-37.659,-35.279,241.15,
00:00:29:933,0.593,0.277,0.506,-29.48,-28.077,241.211,
00:00:29:950,0.806,0.371,0.489,90.82,-9.278,307.556,
00:00:29:967,0.776,0.282,0.507,138.549,-22.828,297.912,
00:00:29:983,0.748,0.279,0.543,161.193,-75.074,325.805,
00:00:30:0,0.685,0.214,0.572,110.534,-143.128,310.852,
00:00:30:17,0.639,0.193,0.657,6.53,-161.927,327.209,
00:00:30:33,0.632,0.18,0.664,-201.539,-167.42,323.12,
00:00:30:50,0.439,0.085,0.518,-270.752,-312.684,372.985,
00:00:30:67,0.259,0.436,0.662,-519.349,-306.458,369.934,
00:00:30:83,0.269,0.356,0.628,-336.426,-129.822,289.245,
00:00:30:100,0.419,0.545,0.702,-368.348,-124.756,305.114,
00:00:30:117,0.36,0.692,0.69,-190.186,-209.29,251.342,
