TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:633,-0.498,0.798,0.994,73.242,-566.895,301.635,
00:00:29:650,-0.507,0.662,0.7,-221.985,-817.322,266.235,
00:00:29:667,-0.695,0.613,0.073,-559.449,-1031.861,166.504,
00:00:29:683,-0.765,0.549,0.149,-378.052,-790.101,67.138,
00:00:29:700,-0.842,0.603,0.356,-78.186,-355.713,-7.019,
00:00:29:717,-0.85,0.574,0.553,264.099,165.832,-45.411,
00:00:29:733,-0.874,0.663,0.656,584.106,739.135,-76.6,
00:00:29:750,-0.772,0.545,0.615,562.561,1197.387,-210.022,
00:00:29:767,-0.42,0.385,0.221,302.185,1193.908,-340.271,
00:00:29:783,-0.343,0.636,0.088,259.033,1056.945,-201.477,
00:00:29:800,-0.229,0.904,0.252,425.171,816.345,-34.363,
00:00:29:817,-0.184,1.007,0.703,500.305,353.454,155.334,
00:00:29:833,-0.44,0.905,0.976,429.321,-99.915,262.878,
00:00:29:850,-0.505,0.591,0.887,213.256,-461.243,220.52,
00:00:29:867,-0.482,0.42,0.68,-212.403,-766.175,162.292,
00:00:29:883,-0.555,0.478,0.406,-667.42,-969.666,100.525,
00:00:29:900,-0.639,0.426,0.111,-981.873,-1020.386,1.77,
00:00:29:917,-0.745,0.441,0.15,-1030.823,-860.657,-98.999,
00:00:29:933,-0.787,0.595,0.356,-625.733,-493.409,-173.279,
00:00:29:950,-0.803,0.643,0.532,-31.373,-34.18,-201.05,
00:00:29:967,-0.835,0.698,0.56,522.522,525.879,-214.6,
00:00:29:983,-0.74,0.547,0.501,635.803,1019.958,-315.857,
00:00:30:0,-0.481,0.498,0.316,338.256,1149.047,-462.464,
00:00:30:17,-0.333,0.628,0.134,73.974,1033.935,-430.298,
00:00:30:33,-0.247,0.949,0.194,124.145,834.045,-271.119,
00:00:30:50,-0.178,1.118,0.522,225.341,495.239,-32.349,
00:00:30:67,-0.334,1.219,0.841,262.695,100.463,185.913,
00:00:30:83,-0.454,1.054,0.918,288.696,-236.39,277.221,
00:00:30:100,-0.444,0.743,0.761,147.4,-545.655,297.424,
00:00:30:117,-0.427,0.661,0.574,-152.039,-762.146,287.231,
00:00:30:133,-0.476,0.747,0.411,-476.38,-925.232,267.578,
00:00:30:150,-0.543,0.746,0.225,-640.931,-985.474,248.718,
00:00:30:167,-0.64,0.644,0.125,-621.399,-914.002,225.463,
00:00:30:183,-0.708,0.504,0.096,-476.502,-778.199,182.983,
00:00:30:200,-0.756,0.357,0.141,-303.956,-548.951,132.934,
00:00:30:217,-0.801,0.357,0.311,-84.595,-209.473,104.065,
00:00:30:233,-0.817,0.386,0.448,286.377,194.275,59.631,
00:00:30:250,-0.869,0.498,0.606,669.006,593.444,-13.367,
00:00:30:267,-0.864,0.59,0.754,809.753,995.91,-136.78,
00:00:30:283,-0.737,0.442,0.619,401.184,1247.375,-347.901,
00:00:30:300,-0.386,0.375,0.158,-164.307,1041.87,-501.831,
00:00:30:317,-0.214,0.678,0.022,-381.958,695.312,-391.236,
00:00:30:333,-0.158,1.204,0.278,-35.584,396.423,-112.793,
00:00:30:350,-0.332,1.313,0.832,384.704,79.895,214.904,
00:00:30:367,-0.552,0.963,0.978,505.92,-218.079,367.675,
00:00:30:383,-0.525,0.588,0.798,382.995,-484.375,387.817,
00:00:30:400,-0.537,0.411,0.544,41.748,-683.777,349.67,
00:00:30:417,-0.585,0.458,0.273,-330.445,-831.727,237.304,
00:00:30:433,-0.703,0.366,0.007,-561.341,-876.465,112.793,
00:00:30:450,-0.829,0.335,0.033,-577.759,-744.935,-53.772,
00:00:30:467,-0.863,0.445,0.318,-381.226,-441.285,-227.723,
00:00:30:483,-0.906,0.581,0.698,-50.66,11.474,-317.383,
00:00:30:500,-0.874,0.776,0.797,387.878,543.64,-382.752,
00:00:30:517,-0.744,0.588,0.564,497.497,1008.239,-481.08,
00:00:30:533,-0.413,0.439,0.201,271.85,1062.133,-508.606,
00:00:30:550,-0.275,0.674,0.098,65.307,908.386,-363.404,
00:00:30:567,-0.21,0.965,0.238,182.678,679.87,-132.569,
00:00:30:583,-0.455,1.072,0.959,267.028,-63.965,316.711,
00:00:30:600,-0.533,0.821,0.887,181.091,-419.19,337.768,
00:00:30:617,-0.516,0.579,0.647,-59.754,-650.269,305.969,
00:00:30:633,-0.573,0.516,0.418,-408.692,-849.976,261.413,
00:00:30:650,-0.7,0.509,0.107,-606.568,-931.458,206.482,
00:00:30:667,-0.822,0.453,0.032,-597.596,-855.286,111.023,
00:00:30:683,-0.84,0.452,0.169,-417.298,-614.93,9.155,
00:00:30:700,-0.896,0.555,0.482,-69.581,-199.402,-108.399,
00:00:30:717,-0.879,0.653,0.675,409.423,315.673,-162.903,
00:00:30:733,-0.84,0.664,0.679,739.013,843.75,-247.681,
00:00:30:750,-0.74,0.398,0.457,561.889,1252.685,-415.039,
00:00:30:767,-0.391,0.315,0.154,177.673,1223.205,-481.873,
00:00:30:783,-0.211,0.672,0.071,-73.182,959.777,-377.747,
00:00:30:800,-0.088,1.054,0.271,61.706,655.212,-155.335,
00:00:30:817,-0.117,1.153,0.753,197.937,246.582,118.774,
00:00:30:833,-0.384,1.11,1.015,249.572,-102.539,327.453,
00:00:30:850,-0.444,0.804,0.92,246.093,-400.696,374.633,
00:00:30:867,-0.425,0.581,0.682,13.732,-655.274,375.854,
00:00:30:883,-0.434,0.544,0.534,-318.726,-884.034,335.022,
00:00:30:900,-0.502,0.497,0.393,-548.34,-1026.185,277.465,
00:00:30:917,-0.568,0.387,0.207,-623.23,-1087.525,192.505,
00:00:30:933,-0.638,0.342,-0.049,-617.981,-1052.186,81.787,
00:00:30:950,-0.764,0.447,0.041,-471.009,-797.974,-20.142,
00:00:30:967,-0.813,0.502,0.327,-91.309,-393.189,-135.315,
00:00:30:983,-0.89,0.531,0.542,291.137,100.83,-221.192,
00:00:31:0,-0.906,0.626,0.611,546.142,601.196,-344.3,
00:00:31:17,-0.718,0.447,0.343,385.254,936.767,-528.87,
00:00:31:33,-0.466,0.474,0.114,90.82,933.471,-560.181,
00:00:31:50,-0.297,0.748,0.109,-1.831,743.957,-381.958,
00:00:31:67,-0.237,0.989,0.46,123.901,454.528,-105.469,
00:00:31:83,-0.414,1.12,0.829,216.552,116.455,160.4,
00:00:31:100,-0.607,1.063,0.906,232.299,-178.956,309.57,
00:00:31:117,-0.65,0.815,0.74,128.173,-436.524,319.152,
00:00:31:133,-0.65,0.65,0.553,-126.77,-645.569,282.531,
00:00:31:150,-0.675,0.603,0.38,-361.756,-781.373,224.365,
00:00:31:167,-0.74,0.546,0.202,-433.655,-821.228,158.996,
00:00:31:183,-0.823,0.436,0.082,-382.019,-743.714,86.608,
00:00:31:200,-0.892,0.496,0.183,-200.928,-472.901,-25.757,
00:00:31:217,-0.898,0.531,0.469,173.584,-88.685,-101.929,
00:00:31:233,-0.886,0.662,0.691,516.967,372.802,-154.602,
00:00:31:250,-0.834,0.754,0.739,711.364,868.469,-267.64,
00:00:31:267,-0.669,0.663,0.524,526.672,1222.473,-453.431,
00:00:31:283,-0.376,0.498,0.114,311.645,1184.387,-479.004,
00:00:31:300,-0.255,0.694,-0.006,379.455,949.035,-233.033,
00:00:31:317,-0.093,0.923,0.212,564.575,608.276,61.035,
00:00:31:333,-0.105,1.035,0.728,555.053,115.783,316.589,
00:00:31:350,-0.48,0.851,0.925,371.276,-292.115,408.142,
00:00:31:367,-0.534,0.576,0.789,132.568,-553.772,350.402,
00:00:31:383,-0.508,0.438,0.607,-237.61,-773.194,269.653,
00:00:31:400,-0.598,0.407,0.382,-564.698,-926.575,223.51,
00:00:31:417,-0.72,0.385,0.165,-703.675,-962.22,164.428,
00:00:31:433,-0.833,0.378,0.106,-600.586,-866.517,116.516,
00:00:31:450,-0.91,0.38,0.194,-359.864,-639.832,38.818,
00:00:31:467,-0.94,0.445,0.471,42.846,-255.555,-53.528,
00:00:31:483,-0.939,0.461,0.7,522.155,218.811,-116.333,
00:00:31:500,-0.945,0.517,0.788,780.944,732.36,-202.149,
00:00:31:517,-0.858,0.38,0.776,604.98,1172.363,-363.465,
00:00:31:533,-0.571,0.121,0.401,66.04,1261.901,-493.409,
00:00:31:550,-0.325,0.383,0.05,-293.885,1053.283,-456.238,
00:00:31:567,-0.12,1.064,0.141,-193.97,749.939,-207.581,
00:00:31:583,-0.002,1.337,0.564,-30.213,330.444,20.08,
00:00:31:600,-0.362,1.241,0.935,-0.489,-94.117,240.661,
00:00:31:617,-0.571,0.959,0.9,25.024,-398.194,304.87,
00:00:31:633,-0.536,0.694,0.688,-73.304,-642.456,303.894,
00:00:31:650,-0.571,0.574,0.468,-317.994,-852.417,287.109,
00:00:31:667,-0.693,0.519,0.238,-486.206,-958.069,242.492,
00:00:31:683,-0.821,0.421,0.088,-521.424,-921.998,174.438,
00:00:31:700,-0.888,0.438,0.108,-334.9,-748.047,70.129,
00:00:31:717,-0.908,0.467,0.426,9.399,-373.841,-27.649,
00:00:31:733,-0.911,0.472,0.695,364.38,73.913,-101.929,
00:00:31:750,-0.895,0.618,0.778,643.188,578.857,-156.861,
00:00:31:767,-0.831,0.525,0.755,613.159,1088.562,-282.654,
00:00:31:783,-0.591,0.343,0.366,208.313,1301.147,-478.882,
00:00:31:800,-0.34,0.443,-0.053,-2.015,1163.452,-471.375,
00:00:31:817,-0.194,0.867,-0.001,123.413,912.109,-250.855,
00:00:31:833,-0.026,1.024,0.403,286.193,505.615,-1.221,
00:00:31:850,-0.198,1.061,0.868,279.48,35.949,251.22,
00:00:31:867,-0.486,0.941,0.986,222.595,-313.111,338.134,
00:00:31:883,-0.497,0.64,0.794,38.818,-596.314,329.528,
00:00:31:900,-0.494,0.51,0.598,-326.172,-846.131,297.729,
00:00:31:917,-0.618,0.478,0.422,-624.878,-996.705,276.794,
00:00:31:933,-0.722,0.379,0.228,-743.226,-1016.846,220.337,
00:00:31:950,-0.821,0.385,0.09,-684.632,-918.702,124.817,
00:00:31:967,-0.883,0.47,0.26,-436.097,-626.221,11.657,
00:00:31:983,-0.918,0.451,0.542,-76.477,-194.642,-78.858,
00:00:32:0,-0.91,0.478,0.727,251.159,296.692,-148.194,
00:00:32:17,-0.885,0.5,0.749,411.804,817.871,-250.123,
00:00:32:33,-0.735,0.339,0.532,217.529,1166.504,-462.891,
00:00:32:50,-0.49,0.383,0.143,-16.663,1201.355,-570.252,
00:00:32:67,-0.293,0.706,0.012,-75.867,989.685,-464.722,
00:00:32:83,-0.139,1.089,0.232,69.641,730.896,-278.321,
00:00:32:100,-0.162,1.252,0.685,163.635,318.359,-18.494,
00:00:32:117,-0.428,1.187,0.946,237.06,-63.782,197.876,
00:00:32:133,-0.504,0.917,0.871,254.821,-368.592,287.414,
00:00:32:150,-0.491,0.654,0.675,19.775,-641.541,325.988,
00:00:32:167,-0.542,0.61,0.541,-292.786,-866.822,340.026,
00:00:32:183,-0.64,0.542,0.41,-419.556,-959.412,326.172,
00:00:32:200,-0.712,0.412,0.217,-405.091,-966.004,275.085,
00:00:32:217,-0.794,0.366,0.033,-297.974,-873.475,181.823,
00:00:32:233,-0.862,0.304,0.121,-93.14,-617.127,83.679,
00:00:32:250,-0.896,0.397,0.655,427.002,222.9,-159.729,
00:00:32:267,-0.911,0.598,0.769,664.245,751.281,-280.152,
00:00:32:283,-0.822,0.39,0.628,547.668,1179.016,-478.028,
00:00:32:300,-0.566,0.202,0.166,147.766,1262.024,-652.649,
00:00:32:317,-0.342,0.505,-0.059,-30.579,1085.876,-590.332,
00:00:32:333,-0.14,1.013,0.171,87.951,768.737,-381.592,
00:00:32:350,-0.139,1.245,0.708,206.787,368.652,-80.994,
00:00:32:367,-0.383,1.273,0.998,236.816,-27.039,166.32,
00:00:32:383,-0.471,1.015,0.933,217.346,-359.925,256.958,
00:00:32:400,-0.468,0.685,0.676,-54.566,-643.982,296.447,
00:00:32:417,-0.488,0.619,0.518,-438.538,-885.56,310.119,
00:00:32:433,-0.625,0.58,0.376,-626.77,-981.324,328.369,
00:00:32:450,-0.731,0.453,0.153,-550.965,-950.867,286.56,
00:00:32:467,-0.847,0.416,0.068,-346.314,-780.945,214.66,
00:00:32:483,-0.903,0.392,0.298,-85.633,-435.12,91.796,
00:00:32:500,-0.929,0.499,0.742,563.903,564.148,-120.972,
00:00:32:517,-0.864,0.421,0.727,638.488,1070.007,-275.452,
00:00:32:533,-0.634,0.276,0.361,325.988,1308.41,-519.654,
00:00:32:550,-0.376,0.278,-0.015,74.096,1165.893,-528.077,
00:00:32:567,-0.179,0.817,0.081,75.073,905.517,-356.934,
00:00:32:583,-0.089,1.13,0.533,186.279,558.41,-102.967,
00:00:32:600,-0.472,0.717,0.798,40.039,-484.986,252.929,
00:00:32:617,-0.472,0.576,0.609,-299.195,-745.606,270.691,
00:00:32:633,-0.559,0.588,0.411,-592.713,-920.594,267.578,
00:00:32:650,-0.667,0.526,0.258,-656.434,-966.065,243.957,
00:00:32:667,-0.752,0.429,0.112,-546.936,-895.264,183.654,
00:00:32:683,-0.845,0.407,0.176,-323.67,-650.208,70.068,
00:00:32:700,-0.857,0.471,0.422,3.54,-250.977,-50.721,
00:00:32:717,-0.891,0.486,0.658,367.736,216.735,-119.385,
00:00:32:733,-0.884,0.515,0.709,580.261,738.952,-235.352,
00:00:32:750,-0.781,0.414,0.584,455.505,1180.359,-437.684,
00:00:32:767,-0.532,0.332,0.26,195.251,1288.757,-625.367,
00:00:32:783,-0.134,0.861,0.108,148.437,833.801,-335.389,
00:00:32:800,-0.054,1.106,0.626,251.648,408.813,-44.068,
00:00:32:817,-0.301,1.19,1.018,219.482,-26.856,215.454,
00:00:32:833,-0.461,0.952,0.999,218.567,-382.935,273.925,
00:00:32:850,-0.432,0.627,0.789,39.184,-642.884,285.461,
00:00:32:867,-0.457,0.501,0.584,-426.697,-899.109,285.583,
00:00:32:883,-0.58,0.514,0.336,-778.016,-1047.608,269.287,
00:00:32:900,-0.853,0.546,0.401,-215.699,-462.037,-4.517,
00:00:32:917,-0.911,0.492,0.591,179.016,23.071,-88.074,
00:00:32:933,-0.886,0.578,0.66,593.322,569.275,-209.412,
00:00:32:950,-0.369,0.387,0.158,357.849,1025.512,-412.049,
00:00:32:967,-0.21,0.915,0.237,492.065,723.755,-149.537,saltRH
00:00:32:983,-0.018,1.286,0.719,538.94,175.903,93.2,
00:00:33:0,-0.335,1.164,1.055,405.212,-351.258,260.498,
00:00:33:17,-0.534,0.752,0.932,186.767,-699.891,279.724,
00:00:33:33,-0.585,0.515,0.365,-894.654,-1140.381,247.802,
00:00:33:50,-0.737,0.5,0.066,-1106.263,-1108.826,227.111,
00:00:33:67,-0.826,0.469,-0.006,-901.612,-914.307,175.72,
00:00:33:83,-0.861,0.52,0.222,-468.873,-558.35,80.627,
00:00:33:100,-0.892,0.53,0.432,108.52,-105.957,6.408,
00:00:33:117,-0.907,0.482,0.495,729.797,447.509,-77.027,
00:00:33:133,-0.887,0.456,0.554,995.666,1010.62,-210.694,
00:00:33:150,-0.776,0.318,0.504,718.75,1411.926,-449.585,
00:00:33:167,-0.548,0.162,0.139,308.776,1464.538,-632.63,
00:00:33:183,-0.291,0.308,-0.004,80.383,1236.877,-524.414,
00:00:33:200,-0.037,0.973,0.307,143.188,843.628,-292.725,
00:00:33:217,0.028,1.286,0.859,265.014,286.56,15.38,
00:00:33:233,-0.355,1.122,1.137,259.765,-224.366,225.097,
00:00:33:250,-0.482,0.76,1.014,133.056,-567.505,245.178,
00:00:33:267,-0.436,0.459,0.678,-301.026,-841.187,224.182,
00:00:33:283,-0.454,0.47,0.478,-906.434,-1111.512,217.468,
00:00:33:300,-0.664,0.553,0.254,-1274.17,-1209.046,224.121,
00:00:33:317,-0.768,0.51,-0.016,-1255.799,-1161.683,150.817,
00:00:33:334,-0.83,0.592,0.02,-980.286,-942.627,45.41,
00:00:33:350,-0.841,0.653,0.313,-506.287,-552.369,-116.15,
00:00:33:367,-0.912,0.627,0.522,60.852,-7.447,-207.642,
00:00:33:384,-0.881,0.588,0.554,659.24,596.679,-270.935,
00:00:33:400,-0.782,0.444,0.46,720.52,1119.934,-404.725,
00:00:33:417,-0.529,0.313,0.23,337.89,1291.626,-551.209,
00:00:33:434,-0.328,0.508,0.076,22.155,1154.297,-500.367,
00:00:33:450,-0.183,0.974,0.301,84.716,862.121,-289.246,
00:00:33:467,-0.181,1.246,0.73,322.143,495.666,-3.968,
00:00:33:484,-0.347,1.228,1.009,470.642,57.434,212.768,
00:00:33:500,-0.473,0.995,0.979,491.088,-325.44,326.66,
00:00:33:517,-0.495,0.664,0.752,255.066,-635.621,325.805,
00:00:33:534,-0.517,0.482,0.584,-252.747,-891.297,296.569,
00:00:33:550,-0.638,0.54,0.363,-677.857,-1037.354,263.183,
00:00:33:567,-0.772,0.511,0.138,-812.684,-1015.198,209.411,
00:00:33:584,-0.817,0.504,0.073,-659.424,-821.167,131.836,
00:00:33:600,-0.876,0.611,0.266,-228.089,-432.19,61.95,
00:00:33:617,-0.893,0.614,0.479,375.976,105.407,11.23,
00:00:33:634,-0.903,0.611,0.58,869.079,698.059,-53.528,
00:00:33:650,-0.817,0.592,0.604,963.989,1233.093,-202.698,
00:00:33:667,-0.565,0.397,0.355,655.883,1444.213,-406.739,
00:00:33:684,-0.347,0.458,0.141,404.907,1338.073,-373.719,
00:00:33:700,-0.161,0.872,0.195,501.648,1052.063,-134.4,
00:00:33:717,-0.032,1.207,0.608,676.88,615.173,144.226,
00:00:33:734,-0.255,1.112,0.992,595.825,152.893,313.049,
00:00:33:750,-0.494,0.776,1.088,477.661,-222.229,356.75,
00:00:33:767,-0.475,0.318,0.661,-172.486,-744.751,278.015,
00:00:33:784,-0.588,0.282,0.427,-494.996,-897.522,243.652,
00:00:33:800,-0.728,0.24,0.171,-514.71,-905.823,190.673,
00:00:33:817,-0.842,0.308,0.104,-168.091,-751.221,137.268,
00:00:33:834,-0.877,0.308,0.347,378.173,-456.971,38.696,
00:00:33:850,-0.875,0.224,0.593,750.732,-28.748,-91.98,
00:00:33:867,-0.892,0.248,0.708,916.565,486.511,-234.864,
00:00:33:884,-0.86,0.165,0.756,772.766,1000.671,-421.631,
00:00:33:900,-0.6,0.072,0.53,297.485,1237.609,-641.724,
00:00:33:917,-0.251,0.237,0.198,-121.644,1118.286,-675.599,
00:00:33:934,-0.005,0.955,0.251,-193.543,859.924,-466.858,
00:00:33:950,0.189,1.337,0.714,-20.874,440.246,-183.838,
00:00:33:967,-0.11,1.214,1.118,28.198,23.254,84.411,
00:00:33:984,-0.352,1.027,1.177,-78.125,-317.566,226.623,
00:00:34:0,-0.422,0.793,0.916,-182.373,-580.75,274.902,
00:00:34:17,-0.459,0.584,0.667,-389.588,-795.594,296.814,
00:00:34:34,-0.581,0.481,0.502,-555.726,-923.584,321.96,
00:00:34:50,-0.741,0.299,0.261,-572.937,-917.237,312.622,
00:00:34:67,-0.838,0.24,0.209,-463.379,-785.584,224.182,
00:00:34:84,-0.9,0.293,0.322,-209.351,-524.781,101.745,
00:00:34:100,-0.93,0.358,0.616,176.757,-107.178,-47.425,
00:00:34:117,-0.921,0.308,0.855,454.101,372.802,-196.473,
00:00:34:134,-0.891,0.334,0.923,392.089,862.487,-376.954,
00:00:34:150,-0.578,0.162,0.456,21.667,1042.419,-603.821,
00:00:34:167,-0.294,0.423,0.155,-177.674,951.721,-580.75,
00:00:34:184,-0.072,0.978,0.199,-93.201,734.008,-342.835,
00:00:34:200,-0.028,1.267,0.669,61.462,346.923,-63.66,
00:00:34:217,-0.33,1.216,1.069,115.722,-12.757,185.608,
00:00:34:234,-0.469,0.969,1.093,101.074,-293.396,273.193,
00:00:34:250,-0.485,0.747,0.861,-45.105,-550.904,310.363,
00:00:34:267,-0.509,0.615,0.649,-300.171,-760.193,315.185,
00:00:34:284,-0.604,0.502,0.464,-476.075,-883.423,317.566,
00:00:34:300,-0.694,0.403,0.292,-517.151,-891.785,288.94,
00:00:34:317,-0.787,0.308,0.213,-464.966,-793.152,225.28,
00:00:34:334,-0.821,0.321,0.307,-322.51,-567.749,118.53,
00:00:34:350,-0.86,0.366,0.521,-54.444,-199.646,10.925,
00:00:34:367,-0.858,0.441,0.672,341.919,210.571,-82.276,
00:00:34:384,-0.86,0.444,0.752,488.952,681.396,-217.774,
00:00:34:400,-0.785,0.393,0.734,290.588,1101.44,-442.017,
00:00:34:417,-0.553,0.238,0.353,-59.205,1236.877,-670.411,
00:00:34:434,-0.31,0.4,0.031,-111.573,1072.754,-599.549,
00:00:34:450,-0.145,0.879,0.036,5.31,850.097,-379.151,
00:00:34:467,0.06,1.202,0.503,64.697,394.714,-122.437,
00:00:34:484,-0.198,1.228,0.978,88.806,-35.279,124.45,
00:00:34:500,-0.454,0.997,1.036,140.197,-321.595,233.886,
00:00:34:517,-0.408,0.707,0.846,5.859,-567.383,288.635,
00:00:34:534,-0.441,0.612,0.646,-314.881,-786.438,327.331,
00:00:34:550,-0.581,0.596,0.479,-504.639,-907.959,339.477,
00:00:34:567,-0.719,0.461,0.293,-457.825,-907.044,345.031,
00:00:34:584,-0.809,0.316,0.188,-260.743,-803.65,301.757,
00:00:34:600,-0.897,0.214,0.255,67.382,-584.046,216.735,
00:00:34:617,-0.919,0.187,0.499,503.418,-210.022,97.9,
00:00:34:634,-0.89,0.288,0.709,807.19,207.641,-49.683,
00:00:34:650,-0.916,0.418,0.816,912.109,657.348,-213.013,
00:00:34:667,-0.767,0.359,0.67,812.255,1054.443,-450.257,
00:00:34:684,-0.469,0.312,0.32,532.653,1147.888,-614.685,
00:00:34:700,-0.18,0.734,0.279,404.846,955.017,-497.559,
00:00:34:717,0.048,1.141,0.641,429.748,631.958,-204.163,
00:00:34:734,-0.051,1.151,0.944,421.325,252.929,54.26,
00:00:34:750,-0.234,1.031,1.081,302.917,-115.723,260.192,
00:00:34:767,-0.383,0.784,0.998,74.035,-424.256,351.989,
00:00:34:784,-0.432,0.67,0.795,-189.454,-664.612,365.295,
00:00:34:800,-0.517,0.515,0.528,-311.219,-807.618,369.323,
00:00:34:817,-0.666,0.249,0.249,-397.644,-837.037,342.712,
00:00:34:834,-0.78,0.074,0.108,-511.902,-748.963,264.587,
00:00:34:850,-0.867,0.121,0.242,-535.035,-535.218,120.422,
00:00:34:867,-0.908,0.315,0.63,-313.599,-128.602,-62.073,
00:00:34:884,-0.975,0.375,0.917,225.647,367.859,-203.553,
00:00:34:900,-0.94,0.292,0.985,471.069,912.536,-412.964,
00:00:34:917,-0.718,0.021,0.522,253.173,1240.539,-686.402,
00:00:34:934,-0.329,0.042,0.044,-66.59,1158.203,-728.15,
00:00:34:950,0.092,0.734,0.144,-278.565,790.771,-517.456,
00:00:34:967,0.178,1.377,0.765,-334.29,340.149,-167.359,
00:00:34:984,-0.263,1.497,1.135,-107.3,1.586,121.887,
00:00:35:0,-0.39,1.097,1.135,126.648,-279.908,226.501,
00:00:35:17,-0.412,0.718,0.885,-11.292,-526.856,321.655,
00:00:35:34,-0.44,0.655,0.69,-329.895,-748.352,344.726,
00:00:35:50,-0.538,0.564,0.512,-499.512,-848.999,375.366,
00:00:35:67,-0.672,0.295,0.35,-518.555,-860.352,373.901,
00:00:35:84,-0.782,0.183,0.182,-474.305,-776.612,308.838,
00:00:35:100,-0.869,0.268,0.296,-347.596,-570.862,177.551,
00:00:35:117,-0.895,0.364,0.586,7.385,-203.858,1.77,
00:00:35:134,-0.919,0.299,0.84,430.114,244.751,-127.93,
00:00:35:150,-0.891,0.345,0.861,531.433,742.187,-317.933,
00:00:35:167,-0.782,0.274,0.72,348.022,1135.681,-580.506,
00:00:35:184,-0.501,0.089,0.154,-1.465,1201.355,-757.203,
00:00:35:200,-0.139,0.511,-0.018,-164.917,967.224,-662.293,
00:00:35:217,0.114,1.236,0.316,-53.589,575.439,-333.008,
00:00:35:234,-0.028,1.527,0.859,260.742,161.01,35.217,
00:00:35:250,-0.342,1.256,1.095,469.116,-187.256,250.183,
00:00:35:267,-0.416,0.845,0.985,393.371,-475.831,361.328,
00:00:35:284,-0.442,0.586,0.76,48.767,-744.873,416.931,
00:00:35:300,-0.536,0.573,0.615,-310.975,-937.561,441.65,
00:00:35:317,-0.676,0.446,0.487,-437.561,-999.817,444.152,
00:00:35:334,-0.745,0.214,0.26,-466.065,-979.554,389.465,
00:00:35:350,-0.832,0.126,0.135,-463.623,-848.267,300.781,
00:00:35:367,-0.936,0.352,0.645,213.073,-132.508,-4.822,
00:00:35:384,-0.989,0.286,0.872,552.429,445.007,-173.401,
00:00:35:400,-0.977,0.306,0.913,590.698,1037.109,-393.555,
00:00:35:417,-0.773,0.258,0.538,240.905,1421.081,-730.591,
00:00:35:434,-0.405,0.156,-0.166,-124.878,1351.745,-888.184,
00:00:35:450,0.036,0.837,-0.153,-241.456,989.074,-684.51,
00:00:35:467,-0.44,1.125,1.263,392.212,-299.5,239.746,
00:00:35:484,-0.381,0.656,0.876,196.289,-589.234,286.255,
00:00:35:500,-0.409,0.466,0.625,-305.176,-869.812,271.362,
00:00:35:517,-0.453,0.524,0.497,-702.515,-1082.825,241.15,
00:00:35:534,-0.626,0.416,0.258,-810.486,-1146.546,240.051,
00:00:35:550,-0.814,0.431,0.16,147.949,-616.394,-91.492,
00:00:35:567,-0.824,0.357,0.528,611.45,-148.194,-196.961,
00:00:35:584,-0.858,0.326,0.833,795.654,362.365,-244.202,
00:00:35:600,-0.838,0.361,1.025,704.345,906.677,-320.496,
00:00:35:617,-0.658,0.323,0.704,201.11,1265.075,-459.656,
00:00:35:634,-0.277,0.423,0.2,-343.689,1075.073,-529.541,
00:00:35:650,-0.121,0.82,0.173,-578.492,720.825,-505.494,
00:00:35:667,-0.043,1.199,0.586,-564.026,279.052,-388.855,
00:00:35:684,-0.293,1.296,0.936,-447.571,-128.113,-133.973,
00:00:35:700,-0.403,1.102,0.94,-261.902,-430.359,71.106,
00:00:35:717,-0.423,0.869,0.727,-253.174,-649.72,222.839,
00:00:35:734,-0.443,0.782,0.524,-400.879,-811.28,298.339,
00:00:35:750,-0.745,0.44,0.109,-386.048,-660.218,280.517,
00:00:35:767,-0.878,0.426,0.171,-4.761,-324.158,241.455,
00:00:35:784,-0.908,0.5,0.226,510.62,70.556,158.386,
00:00:35:800,-0.94,0.51,0.359,1089.05,489.441,86.792,
00:00:35:817,-0.849,0.249,0.394,1164.367,897.4,-62.256,
00:00:35:834,-0.658,0.249,0.39,820.007,1014.587,-236.084,
00:00:35:850,-0.477,0.598,0.441,469.848,953.491,-354.981,
00:00:35:867,-0.344,0.906,0.502,373.718,813.781,-369.568,
00:00:35:884,-0.166,0.874,0.618,378.784,544.677,-295.533,
00:00:35:900,-0.43,0.739,0.927,50.109,-447.266,253.54,
00:00:35:917,-0.473,0.593,0.745,-258.362,-655.457,298.95,
00:00:35:934,-0.544,0.533,0.505,-476.624,-798.279,304.748,
00:00:35:950,-0.651,0.427,0.194,-519.837,-835.022,266.113,
00:00:35:967,-0.759,0.276,0.039,-461.853,-757.508,214.294,
00:00:35:984,-0.867,0.227,0.143,-325.196,-525.147,125,
00:00:36:0,-0.945,0.273,0.369,-44.129,-148.926,16.784,
00:00:36:17,-0.95,0.361,0.573,371.887,313.903,-92.713,
00:00:36:34,-0.935,0.372,0.684,616.638,840.576,-213.318,
00:00:36:50,-0.744,0.158,0.578,353.942,1213.379,-429.322,
00:00:36:67,-0.362,0.295,0.418,-158.997,1197.326,-607.056,
00:00:36:84,-0.25,0.705,0.365,-481.385,1030.395,-644.837,
00:00:36:100,-0.085,1.097,0.451,-341.736,763.672,-514.771,
00:00:36:117,-0.01,1.239,0.674,-114.869,413.696,-238.404,
