TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.229,0.905,0.317,90.637,-51.27,-136.17,0,0,0,
,-0.216,0.875,0.246,53.833,-34.913,-136.963,0,0,0,
,-0.208,0.925,0.188,17.883,-28.992,-120.362,0,0,0,
,-0.183,1.061,0.251,40.344,-36.438,-101.319,0,0,0,
,-0.178,1.145,0.319,224.426,-45.227,-98.45,0,0,0,
,-0.211,0.888,0.433,390.869,-39.673,-61.463,0,0,0,
,-0.174,0.916,0.389,369.018,-41.321,-9.278,0,0,0,
,-0.188,0.984,0.373,436.645,-63.233,-17.09,0,0,0,
,-0.186,0.997,0.382,572.448,-51.88,-20.691,0,0,0,
,-0.166,0.981,0.369,731.018,-35.645,-24.537,0,0,0,
,-0.146,0.834,0.531,1169.189,-52.185,-85.816,0,0,0,
,-0.134,0.751,0.564,1226.806,-43.03,-119.202,0,0,0,
,-0.109,0.692,0.598,1242.553,-41.504,-136.902,0,0,0,
,-0.085,0.626,0.641,1244.445,-34.119,-159.607,0,0,0,
,-0.041,0.604,0.711,1207.824,-32.654,-141.053,0,0,0,
,-0.043,0.494,0.773,1238.464,4.394,-148.987,0,0,0,
,-0.037,0.429,0.79,1098.877,25.207,-153.199,0,0,0,
,-0.027,0.428,0.808,934.997,23.01,-159.79,0,0,0,
,-0.042,0.429,0.793,883.056,26.245,-177.185,0,0,0,
,-0.066,0.433,0.788,928.833,50.964,-197.632,0,0,0,
,-0.094,0.238,0.823,1270.385,175.537,-295.166,0,0,0,
,-0.1,0.11,0.848,1272.155,229.736,-311.463,0,0,0,
,-0.073,0.041,0.861,1119.201,275.085,-300.904,0,0,0,
,-0.025,0.016,0.931,870.971,270.385,-301.514,0,0,0,
,-0.01,-0.028,0.996,604.675,241.272,-299.317,0,0,0,
,-0.016,0.002,1.033,347.839,196.594,-307.801,0,0,0,
,-0.035,0.071,1.036,177.49,156.433,-323.121,0,0,0,
,-0.052,0.12,1.025,97.473,157.898,-332.764,0,0,0,
,-0.055,0.114,1.033,78.369,163.086,-341.614,0,0,0,
,-0.053,0.093,1.043,66.162,152.893,-341.431,0,0,0,
,-0.054,0.083,1.047,73.12,148.681,-334.473,0,0,0,
,-0.117,0.115,0.89,54.626,152.404,-308.838,0,0,0,
,-0.128,0.114,1.023,-101.258,141.174,-324.28,0,0,0,
,-0.052,0.223,1.09,-128.113,69.58,-339.539,0,0,0,
,-0.095,0.171,1.084,-29.602,80.688,-369.812,0,0,0,
,-0.154,0.029,1.022,-102.784,107.177,-383.057,0,0,0,
,-0.118,0.107,0.961,-284.668,65.734,-348.816,0,0,0,
,-0.009,0.487,1.204,-277.649,-108.399,-301.514,0,0,0,
,-0.189,0.625,1.172,197.143,-106.995,-192.078,0,0,0,
,-0.289,0.205,1.161,383.361,66.589,-270.997,0,0,0,
,-0.083,0.087,1.117,107.36,-2.32,-224.488,0,0,0,
,-0.057,0.128,0.996,-99.305,-94.91,-180.298,0,0,0,
,-0.168,0.211,0.917,-182.984,-122.315,-85.328,0,0,0,
,-0.207,0.295,0.925,-206.971,-70.801,-33.265,0,0,0,
,-0.096,0.332,0.976,-41.626,-8.423,-47.608,0,0,0,
,-0.005,0.093,0.965,119.934,74.768,-103.943,0,0,0,
,0.063,-0.035,0.998,74.279,52.429,-84.229,0,0,0,
,0.09,-0.001,1.003,-43.335,-7.203,-44.861,0,0,0,
,0.046,0.073,1.02,-81.421,-25.208,-38.392,0,0,0,
,0.002,0.086,1.006,-82.703,-15.442,-37.415,0,0,0,
,-0.019,0.109,0.996,-81.665,-6.165,-25.391,0,0,0,
,-0.032,0.137,1.008,-67.994,6.286,-29.602,0,0,0,
,-0.023,0.146,1.028,-53.101,12.634,-30.518,0,0,0,
,-0.02,0.137,1.036,-39.978,13.732,-29.664,0,0,0,
,-0.026,0.106,1.011,-39.124,19.714,-33.814,0,0,0,
,-0.008,0.155,0.993,-93.567,13.794,-27.649,0,0,0,
,-0.005,0.147,1.001,-45.716,18.859,-28.443,0,0,0,
,-0.005,0.127,0.998,-7.142,20.324,-28.26,0,0,0,
,-0.011,0.114,1.003,23.315,15.625,-33.814,0,0,0,
,-0.019,0.102,1.003,-6.958,17.7,-31.678,0,0,0,
,-0.009,0.133,1.002,-31.067,11.169,-29.786,0,0,0,
,-0.014,0.134,1.002,-50.232,14.221,-33.143,0,0,0,
,-0.007,0.151,1.001,-37.232,17.273,-32.166,0,0,0,
,-0.009,0.141,1.001,-6.653,16.54,-36.072,0,0,0,
,-0.009,0.13,1.008,10.681,17.334,-34.79,0,0,0,
,-0.006,0.126,1.002,18.92,15.502,-32.959,0,0,0,
,-0.011,0.115,1.004,1.77,17.822,-34.913,0,0,0,
,-0.001,0.123,1.007,-24.781,14.099,-32.532,0,0,0,
,-0.004,0.125,1.01,-29.114,13.916,-32.654,0,0,0,
,-0.016,0.125,1.02,-22.156,11.779,-35.889,0,0,0,
,-0.001,0.139,1.049,0.122,10.192,-35.645,0,0,0,
,0.006,0.136,1.059,-3.968,-6.043,-34.363,0,0,0,
,0.002,0.128,1.083,-18.006,-33.387,-33.326,0,0,0,
,-0.026,0.095,1.099,-99.915,-62.806,-36.499,0,0,0,
,-0.05,0.089,1.098,-213.013,-98.633,-54.81,0,0,0,
,-0.033,0.152,1.076,-356.141,-142.762,-48.218,0,0,0,
,-0.046,0.234,1.002,-455.994,-185.914,-13.428,0,0,0,
,-0.091,0.251,0.963,-550.538,-187.073,19.043,0,0,0,
,-0.094,0.312,0.892,-687.5,-182.312,68.542,0,0,0,
,-0.087,0.341,0.843,-856.08,-194.031,101.623,0,0,0,
,-0.096,0.5,0.804,-991.517,-228.211,233.764,0,0,0,
,-0.144,0.669,0.792,-988.953,-264.832,280.578,0,0,0,
,-0.271,0.651,0.714,-792.847,-106.69,333.801,0,0,0,
,-0.266,0.593,0.711,-732.85,-28.504,367.736,0,0,0,
,-0.246,0.56,0.777,-675.66,-7.325,391.601,0,0,0,
,-0.256,0.526,0.846,-607.666,20.324,410.766,0,0,0,
,-0.27,0.529,0.905,-566.651,26.855,423.828,0,0,0,
,-0.274,0.483,0.842,-524.476,32.653,395.935,0,0,0,
,-0.282,0.431,0.801,-488.831,50.903,386.23,0,0,0,
,-0.252,0.469,0.817,-434.205,19.897,370.971,0,0,0,
,-0.23,0.533,0.848,-335.206,-14.771,338.623,0,0,0,
,-0.228,0.51,0.918,-172.425,-27.588,290.222,0,0,0,
,-0.217,0.387,0.93,-64.881,-7.203,243.774,0,0,0,
,-0.177,0.376,0.889,-84.29,-44.8,231.75,0,0,0,
,-0.198,0.444,0.864,-117.005,-79.712,195.312,0,0,0,
,-0.224,0.484,0.864,-67.078,-68.36,148.01,0,0,0,
,-0.205,0.427,0.902,-3.785,-24.476,108.337,0,0,0,
,-0.14,0.413,0.933,-88.99,-16.968,90.698,0,0,0,
,-0.126,0.451,0.937,-197.937,-25.452,88.684,0,0,0,
,-0.145,0.54,0.898,-273.56,-20.142,98.449,0,0,0,
,-0.146,0.578,0.865,-275.818,-1.526,93.689,0,0,0,
,-0.124,0.521,0.876,-197.998,19.714,64.88,0,0,0,
,-0.126,0.49,0.874,-189.148,25.329,49.377,0,0,0,
,-0.094,0.468,0.839,-192.81,15.075,44.311,0,0,0,
,-0.148,0.487,0.814,-216.065,9.582,40.039,0,0,0,
,-0.101,0.454,0.958,-247.62,-4.212,41.87,0,0,0,
,-0.027,0.466,0.828,-299.5,47.729,104.126,0,0,0,
,-0.167,0.638,0.781,-458.68,15.441,84.167,0,0,0,
,-0.256,0.561,0.762,-387.513,52.917,46.264,0,0,0,
,-0.177,0.502,0.741,-350.769,64.209,21.789,0,0,0,
,-0.199,0.565,0.65,-310.12,58.96,52.856,0,0,0,
,-0.276,0.668,0.665,-152.649,63.171,31.127,0,0,0,
,-0.234,0.632,0.793,-10.132,73.12,-24.781,0,0,0,
,-0.241,0.396,0.826,-50.293,41.992,-86.914,0,0,0,
,-0.252,0.432,0.776,-340.882,10.559,-69.214,0,0,0,
,-0.262,0.612,0.721,-587.098,-10.682,-65.857,0,0,0,
,-0.267,0.697,0.696,-709.534,-4.09,-99.427,0,0,0,
,-0.248,0.751,0.667,-771.851,-14.344,-128.235,0,0,0,
,-0.244,0.718,0.646,-780.945,-24.659,-147.461,0,0,0,
,-0.264,0.667,0.586,-829.59,-40.711,-136.841,0,0,0,
,-0.263,0.735,0.57,-889.954,-63.111,-135.437,0,0,0,
,-0.275,0.829,0.542,-871.888,-58.655,-138.306,0,0,0,
,-0.271,0.885,0.515,-792.481,-48.89,-142.64,0,0,0,
,-0.235,0.98,0.514,-649.964,-47.669,-143.433,0,0,0,
,-0.238,0.95,0.515,-478.455,-47.12,-128.846,0,0,0,
,-0.266,0.792,0.493,-276.856,-62.989,-114.502,0,0,0,
,-0.243,0.877,0.447,-66.834,-78.675,-108.582,0,0,0,
,-0.22,1.065,0.369,283.691,-76.844,-96.375,0,0,0,
,-0.216,1.117,0.418,548.645,-59.754,-78.125,0,0,0,
,-0.275,0.967,0.4,746.215,-24.231,-57.068,0,0,0,
,-0.259,0.777,0.502,545.654,4.211,-36.927,0,0,0,
,-0.227,0.814,0.462,261.596,-8.728,-40.162,0,0,0,
,-0.286,0.929,0.41,165.893,-10.926,-72.937,0,0,0,
,-0.296,0.864,0.451,216.43,30.822,-94.788,0,0,0,
,-0.233,0.733,0.505,177.429,46.691,-104.798,0,0,0,
,-0.214,0.708,0.595,60.852,35.339,-69.581,0,0,0,
,-0.185,0.748,0.577,19.592,56.884,-18.311,0,0,0,
,-0.176,0.832,0.638,59.143,30.456,-14.588,0,0,0,
,-0.203,0.728,0.669,100.586,23.193,-38.575,0,0,0,
,-0.165,0.649,0.622,-7.386,26.062,-5.982,0,0,0,
,-0.191,0.878,0.518,-100.281,22.338,-35.34,0,0,0,
,-0.265,0.751,0.534,-17.64,34.729,-33.814,0,0,0,
,-0.229,0.571,0.591,-113.099,32.592,-33.509,0,0,0,
,-0.176,0.742,0.619,-291.504,38.208,-25.269,0,0,0,
,-0.197,0.708,0.575,-351.136,62.072,15.319,0,0,0,
,-0.2,0.734,0.501,-364.075,57.128,36.193,0,0,0,
,-0.223,0.896,0.438,-203.186,58.776,12.085,0,0,0,
,-0.203,0.848,0.551,25.268,73.791,-4.456,0,0,0,
,-0.217,0.716,0.586,61.95,82.153,7.629,0,0,0,
,-0.178,0.851,0.61,48.339,72.815,1.159,0,0,0,
,-0.189,0.839,0.557,95.581,61.889,4.15,0,0,0,
,-0.146,0.824,0.649,63.598,15.197,24.108,0,0,0,
,-0.153,0.903,0.628,-24.781,-6.165,53.527,0,0,0,
,-0.172,0.911,0.528,-37.354,-2.625,83.496,0,0,0,
,-0.18,0.998,0.499,-17.884,7.873,92.285,0,0,0,
,-0.149,0.945,0.564,30.883,27.343,100.891,0,0,0,
,-0.154,0.886,0.566,16.54,45.471,123.84,0,0,0,
,-0.142,0.855,0.559,44.738,74.951,125.305,0,0,0,
,-0.196,0.872,0.536,-29.297,82.641,160.4,0,0,0,
,-0.205,0.997,0.529,-98.938,99.487,180.236,0,0,0,
,-0.225,1.001,0.575,-118.409,104.065,205.81,0,0,0,
,-0.24,0.991,0.597,-130.616,96.923,248.657,0,0,0,
,-0.253,0.988,0.631,-115.113,80.749,295.898,0,0,0,
,-0.282,0.985,0.631,-85.816,75.683,346.74,0,0,0,
,-0.317,0.928,0.641,-88.99,62.072,380.188,0,0,0,
,-0.346,0.902,0.618,-140.748,45.776,404.541,0,0,0,
,-0.375,0.899,0.634,-150.879,38.024,426.696,0,0,0,
,-0.384,0.886,0.643,-145.874,34.668,465.82,0,0,0,
,-0.402,0.906,0.614,-110.169,31.616,498.291,0,0,0,
,-0.427,0.918,0.629,5.676,42.419,535.705,0,0,0,
,-0.428,0.873,0.61,43.579,48.706,557.495,0,0,0,
,-0.452,0.845,0.603,101.257,44.372,578.369,0,0,0,
,-0.442,0.811,0.594,130.188,39.489,603.759,0,0,0,
,-0.445,0.807,0.623,220.52,34.729,623.718,0,0,0,
,-0.47,0.758,0.599,269.104,26.855,632.385,0,0,0,
,-0.478,0.686,0.544,252.807,29.174,637.268,0,0,0,
,-0.493,0.657,0.529,301.147,34.179,640.258,0,0,0,
,-0.49,0.634,0.528,330.078,35.339,629.943,0,0,0,
,-0.514,0.596,0.564,387.756,38.33,631.897,0,0,0,
,-0.515,0.538,0.621,350.28,31.494,617.309,0,0,0,
,-0.539,0.547,0.626,292.785,20.385,609.985,0,0,0,
,-0.534,0.53,0.593,262.146,13.794,601.623,0,0,0,
,-0.551,0.561,0.631,282.959,6.591,587.036,0,0,0,
,-0.548,0.484,0.638,290.283,-2.137,576.66,0,0,0,
,-0.578,0.434,0.61,310.852,-11.597,572.998,0,0,0,
,-0.568,0.441,0.635,288.086,-18.189,558.105,0,0,0,
,-0.568,0.374,0.582,230.407,-29.664,536.193,0,0,0,
,-0.592,0.432,0.569,216.43,-27.71,521.728,0,0,0,
,-0.581,0.383,0.577,229.614,-29.419,499.45,0,0,0,
,-0.583,0.337,0.576,193.298,-39.063,491.027,0,0,0,
,-0.609,0.354,0.551,162.292,-31.434,474.304,0,0,0,
,-0.601,0.327,0.556,149.17,-39.185,455.261,0,0,0,
,-0.618,0.318,0.513,128.784,-40.223,437.255,0,0,0,
,-0.621,0.305,0.556,140.075,-39.368,426.818,0,0,0,
,-0.626,0.294,0.566,114.746,-49.378,418.518,0,0,0,
,-0.631,0.266,0.611,13.122,-62.989,400.085,0,0,0,
,-0.653,0.191,0.531,-78.37,-65.979,370.849,0,0,0,
,-0.667,0.161,0.518,-36.866,-55.542,374.755,0,0,0,
,-0.647,0.19,0.591,23.986,-42.725,352.172,0,0,0,
,-0.681,0.159,0.616,-12.513,-31.128,331.787,0,0,0,
,-0.716,0.104,0.609,-37.964,-13.489,313.964,0,0,0,
,-0.729,0.149,0.596,-26.368,13.366,299.926,0,0,0,
,-0.718,0.163,0.605,50.903,41.442,283.386,0,0,0,
,-0.725,0.146,0.617,129.394,63.842,272.583,0,0,0,
,-0.734,0.095,0.61,168.029,72.753,254.516,0,0,0,
,-0.743,0.125,0.601,218.872,81.787,245.056,0,0,0,
,-0.74,0.124,0.613,252.868,93.933,225.952,0,0,0,
,-0.749,0.056,0.619,218.383,98.327,206.054,0,0,0,
,-0.737,-0.006,0.625,181.274,98.755,182.678,0,0,0,
,-0.739,-0.028,0.63,141.906,101.318,160.339,0,0,0,
,-0.732,0.02,0.641,160.766,108.276,144.226,0,0,0,
,-0.723,0.002,0.653,175.048,110.962,132.08,0,0,0,
,-0.73,0.02,0.665,179.443,112.182,125,0,0,0,
,-0.726,-0.01,0.674,116.15,105.651,114.624,0,0,0,
,-0.735,0.019,0.676,102.905,103.271,102.05,0,0,0,
,-0.729,-0.036,0.688,129.577,99.487,88.134,0,0,0,
,-0.746,-0.014,0.698,137.39,91.857,82.397,0,0,0,
,-0.735,-0.015,0.703,141.113,80.505,78.125,0,0,0,
,-0.732,-0.03,0.716,155.273,69.58,63.232,0,0,0,
,-0.752,-0.032,0.715,100.341,62.377,66.284,0,0,0,
,-0.748,-0.053,0.735,88.317,52.429,61.828,0,0,0,
,-0.736,-0.015,0.78,118.53,43.029,60.669,0,0,0,
,-0.737,-0.038,0.764,134.277,27.954,59.631,0,0,0,
,-0.746,-0.037,0.734,142.822,21.423,59.448,0,0,0,
,-0.746,-0.016,0.717,220.153,19.714,63.415,0,0,0,
,-0.734,-0.045,0.741,288.818,18.92,63.781,0,0,0,
,-0.753,-0.035,0.739,286.804,13.732,59.265,0,0,0,
,-0.743,-0.099,0.744,277.893,17.273,62.439,0,0,0,
,-0.743,-0.073,0.736,296.692,13.305,56.823,0,0,0,
,-0.748,-0.072,0.738,358.764,9.46,58.776,0,0,0,
,-0.741,-0.085,0.728,364.257,9.643,65.002,0,0,0,
,-0.749,-0.113,0.731,331.726,5.554,76.66,0,0,0,
,-0.748,-0.084,0.724,351.379,1.831,86.914,0,0,0,
,-0.743,-0.128,0.686,387.024,9.46,81.054,0,0,0,
,-0.737,-0.092,0.712,485.107,14.16,99.487,0,0,0,
,-0.732,-0.081,0.719,561.95,19.531,109.924,0,0,0,
,-0.744,-0.174,0.741,590.088,21.057,123.291,0,0,0,
,-0.734,-0.219,0.739,523.071,16.296,131.713,0,0,0,
,-0.733,-0.247,0.725,501.037,5.31,122.375,0,0,0,
,-0.735,-0.278,0.713,485.046,0.488,118.408,0,0,0,
,-0.728,-0.261,0.713,486.389,0.549,121.765,0,0,0,
,-0.724,-0.264,0.725,457.092,-1.77,114.685,0,0,0,
,-0.718,-0.267,0.702,390.014,-2.747,104.126,0,0,0,
,-0.73,-0.313,0.669,338.379,3.234,89.416,0,0,0,
,-0.727,-0.316,0.651,345.825,9.704,91.247,0,0,0,
,-0.717,-0.353,0.629,393.615,17.334,92.102,0,0,0,
,-0.698,-0.318,0.667,421.753,28.869,99.304,0,0,0,
,-0.716,-0.333,0.634,423.645,35.583,96.313,0,0,0,
,-0.694,-0.349,0.652,412.536,43.335,99.06,0,0,0,
,-0.708,-0.342,0.635,393.005,44.86,94.787,0,0,0,
,-0.678,-0.414,0.682,367.736,45.654,96.557,0,0,0,
,-0.693,-0.423,0.634,312.072,37.414,82.885,0,0,0,
,-0.683,-0.381,0.645,312.194,31.494,83.496,0,0,0,
,-0.699,-0.39,0.62,301.025,28.503,75.5,0,0,0,
,-0.681,-0.396,0.618,349.792,27.099,79.711,0,0,0,
,-0.677,-0.397,0.617,381.225,23.62,82.641,0,0,0,
,-0.676,-0.465,0.61,366.577,19.836,86.669,0,0,0,
,-0.689,-0.5,0.591,304.199,15.747,78.674,0,0,0,
,-0.679,-0.49,0.597,288.391,11.84,73.791,0,0,0,
,-0.678,-0.545,0.576,267.944,5.859,79.284,0,0,0,
,-0.673,-0.476,0.593,304.931,2.99,92.895,0,0,0,
,-0.676,-0.498,0.554,309.326,7.812,80.871,0,0,0,
,-0.668,-0.54,0.541,302.063,12.756,78.613,0,0,0,
,-0.668,-0.539,0.531,325.012,15.625,75.988,0,0,0,
,-0.648,-0.539,0.559,386.352,18.066,79.528,0,0,0,
,-0.649,-0.569,0.533,374.023,21.179,75.439,0,0,0,
,-0.644,-0.661,0.528,313.11,20.568,54.443,0,0,0,
,-0.644,-0.678,0.511,211.303,18.249,31.86,0,0,0,
,-0.649,-0.601,0.497,159.362,21.85,15.93,0,0,0,
,-0.65,-0.585,0.503,120.3,22.338,-0.245,0,0,0,
,-0.659,-0.607,0.494,57.678,18.127,-0.794,0,0,0,
,-0.66,-0.596,0.51,4.455,12.695,0.183,0,0,0,
,-0.649,-0.59,0.501,6.713,3.845,2.868,0,0,0,
,-0.645,-0.588,0.516,37.475,-0.794,6.042,0,0,0,
,-0.644,-0.612,0.51,35.522,1.648,0,0,0,0,
,-0.636,-0.632,0.51,6.164,-4.944,0.183,0,0,0,
,-0.645,-0.632,0.505,-42.542,-8.118,-11.658,0,0,0,
,-0.636,-0.619,0.489,-58.045,-8.667,-13.062,0,0,0,
,-0.648,-0.605,0.494,-73.243,-12.818,-25.818,0,0,0,
,-0.643,-0.587,0.494,-60.975,-10.071,-25.635,0,0,0,
,-0.654,-0.595,0.497,-47.242,-4.883,-25.574,0,0,0,
,-0.648,-0.59,0.503,-34.607,-2.93,-23.987,0,0,0,
,-0.645,-0.591,0.518,-46.509,-3.663,-26.612,0,0,0,
,-0.652,-0.619,0.496,-72.388,-3.846,-32.41,0,0,0,
,-0.644,-0.588,0.51,-81.665,1.342,-32.471,0,0,0,
,-0.648,-0.592,0.516,-110.901,2.441,-45.35,0,0,0,
,-0.655,-0.577,0.509,-141.907,4.516,-43.152,0,0,0,
,-0.662,-0.604,0.5,-178.101,5.249,-44.861,0,0,0,
,-0.65,-0.575,0.51,-178.04,1.953,-31.617,0,0,0,
,-0.629,-0.572,0.51,-183.716,5.981,-37.415,0,0,0,
,-0.64,-0.602,0.519,-262.94,6.53,-53.894,0,0,0,
,-0.641,-0.638,0.518,-332.459,4.943,-73.731,0,0,0,
,-0.639,-0.625,0.536,-388.489,0.366,-89.661,0,0,0,
,-0.63,-0.621,0.542,-466.248,5.249,-113.16,0,0,0,
,-0.652,-0.551,0.541,-517.334,0.793,-138.672,0,0,0,
,-0.646,-0.557,0.538,-591.126,-0.245,-160.523,0,0,0,
,-0.655,-0.522,0.553,-621.399,4.577,-172.791,0,0,0,
,-0.649,-0.516,0.556,-606.995,7.507,-180.115,0,0,0,
,-0.658,-0.466,0.588,-589.6,6.836,-190.43,0,0,0,
,-0.656,-0.477,0.598,-608.277,5.371,-198.304,0,0,0,
,-0.663,-0.413,0.627,-624.39,-8.851,-206.543,0,0,0,
,-0.667,-0.442,0.601,-695.069,-28.26,-211.487,0,0,0,
,-0.672,-0.404,0.634,-740.357,-41.687,-221.009,0,0,0,
,-0.667,-0.429,0.614,-839.478,-54.81,-239.258,0,0,0,
,-0.67,-0.384,0.611,-880.127,-70.13,-245.789,0,0,0,
,-0.675,-0.302,0.607,-890.564,-83.069,-260.56,0,0,0,
,-0.659,-0.305,0.618,-893.067,-97.352,-281.311,0,0,0,
,-0.673,-0.336,0.584,-962.586,-118.958,-303.345,0,0,0,
,-0.652,-0.26,0.605,-955.506,-148.377,-337.647,0,0,0,
,-0.652,-0.212,0.646,-952.515,-196.961,-381.897,0,0,0,
,-0.669,-0.204,0.66,-983.765,-236.512,-422.608,0,0,0,
,-0.671,-0.197,0.607,-979.92,-276.062,-439.393,0,0,0,
,-0.671,-0.148,0.547,-860.23,-285.889,-451.05,0,0,0,
,-0.683,-0.082,0.536,-719.544,-279.786,-476.441,0,0,0,
,-0.714,-0.114,0.594,-665.65,-268.494,-519.227,0,0,0,
,-0.727,-0.069,0.625,-648.011,-254.761,-548.096,0,0,0,
,-0.739,-0.021,0.597,-597.229,-243.47,-575.562,0,0,0,
,-0.753,0.081,0.611,-521.18,-234.559,-606.019,0,0,0,
,-0.767,0.032,0.558,-502.991,-227.845,-632.142,0,0,0,
,-0.768,0.051,0.561,-499.451,-203.431,-660.645,0,0,0,
,-0.759,0.104,0.594,-475.037,-186.28,-685.303,0,0,0,
,-0.772,0.111,0.549,-506.531,-178.65,-723.877,0,0,0,
,-0.747,0.17,0.533,-542.542,-166.016,-762.391,0,0,0,
,-0.739,0.222,0.519,-550.049,-143.555,-792.725,0,0,0,
,-0.714,0.254,0.496,-539.856,-129.09,-823.304,0,0,0,
,-0.709,0.277,0.441,-516.358,-99.06,-836.731,0,0,0,
,-0.687,0.386,0.455,-434.876,-66.346,-839.6,0,0,0,
,-0.686,0.444,0.45,-344.971,-42.725,-842.286,0,0,0,
,-0.677,0.492,0.439,-237.183,-21.546,-845.337,0,0,0,
,-0.671,0.459,0.397,-186.585,1.586,-843.018,0,0,0,
,-0.651,0.497,0.404,-199.341,25.756,-841.431,0,0,0,
,-0.643,0.492,0.419,-232.972,47.546,-841.736,0,0,0,
,-0.627,0.512,0.429,-254.883,60.485,-845.704,0,0,0,
,-0.633,0.544,0.389,-197.327,75.195,-841.065,0,0,0,
,-0.632,0.625,0.375,-78.858,74.401,-830.018,0,0,0,
,-0.631,0.649,0.391,-158.204,72.265,-805.359,0,0,0,
,-0.616,0.675,0.409,-324.707,75.683,-804.261,0,0,0,
,-0.574,0.675,0.433,-363.404,77.087,-791.871,0,0,0,
,-0.549,0.744,0.44,-310.791,78.491,-768.311,0,0,0,
,-0.514,0.786,0.471,-225.647,71.167,-741.639,0,0,0,
,-0.464,0.913,0.487,-264.466,63.598,-694.886,0,0,0,
,-0.43,1.025,0.426,-351.99,61.157,-667.359,0,0,0,
,-0.425,1.063,0.435,-298.401,51.818,-615.54,0,0,0,
,-0.397,1.046,0.416,-195.923,37.109,-568.848,0,0,0,
,-0.389,0.987,0.438,-80.384,21.728,-519.104,0,0,0,
,-0.32,1.018,0.449,-58.838,10.681,-472.107,0,0,0,
,-0.31,1.033,0.456,-124.939,4.089,-431.031,0,0,0,
,-0.297,1.017,0.496,-104.981,-4.395,-393.372,0,0,0,
,-0.29,0.964,0.504,-64.881,-11.78,-365.357,0,0,0,
,-0.291,0.954,0.493,12.023,-30.518,-335.389,0,0,0,
,-0.257,0.986,0.461,-41.504,-50.904,-314.331,0,0,0,
,-0.262,0.98,0.455,-102.356,-58.35,-306.031,0,0,0,
,-0.254,1.01,0.431,-109.131,-57.435,-295.777,0,0,0,
,-0.241,0.986,0.409,-103.394,-56.58,-290.406,0,0,0,
,-0.228,0.999,0.412,-72.144,-49.622,-274.109,0,0,0,
,-0.191,1,0.42,-25.086,-44.983,-252.076,0,0,0,
,-0.196,0.947,0.439,-45.411,-36.622,-234.009,0,0,0,
,-0.226,0.951,0.417,-74.707,-25.147,-226.868,0,0,0,
,-0.239,0.94,0.377,-64.637,-18.067,-220.459,0,0,0,
,-0.234,0.946,0.364,-46.265,-9.583,-214.539,0,0,0,
,-0.221,0.957,0.39,1.709,-8.851,-203.858,0,0,0,
,-0.221,0.913,0.394,-15.625,-4.151,-190.003,0,0,0,
,-0.23,0.922,0.371,-49.439,2.685,-183.716,0,0,0,
,-0.235,0.908,0.352,-75.44,4.089,-181.641,0,0,0,
,-0.248,0.915,0.342,-71.228,17.395,-179.017,0,0,0,
,-0.246,0.931,0.378,-42.481,19.287,-171.57,0,0,0,
,-0.244,0.968,0.387,-10.498,23.742,-158.631,0,0,0,
,-0.251,0.938,0.367,3.234,22.522,-144.898,0,0,0,
,-0.242,0.923,0.372,-7.996,22.461,-134.644,0,0,0,
,-0.244,0.9,0.36,-4.822,24.902,-128.602,0,0,0,
,-0.245,0.9,0.37,-0.55,24.414,-123.658,0,0,0,
,-0.236,0.882,0.378,-10.743,24.78,-116.089,0,0,0,
,-0.042,0.937,0.731,-68.97,-59.266,-79.651,0,0,0,
,-0.34,1.173,0.314,-156.983,-5.982,-50.11,0,0,0,
,-0.241,1.015,0.325,44.006,-10.315,-32.593,0,0,0,
,-0.198,0.884,0.467,45.593,-29.664,-17.09,0,0,0,
,-0.269,1.025,0.339,70.068,-1.465,-18.921,0,0,0,
,-0.262,0.798,0.344,131.347,-4.944,-5.31,0,0,0,
,-0.235,0.873,0.393,105.041,0.61,-35.462,0,0,0,
,-0.234,0.853,0.374,153.686,13.122,-47.303,0,0,0,
,-0.218,0.843,0.376,194.091,21.118,-57.373,0,0,0,
,-0.193,0.854,0.395,144.836,22.033,-71.961,0,0,0,
,-0.199,0.872,0.406,94.848,34.668,-86.121,0,0,0,
,-0.184,0.915,0.456,107.299,47.546,-101.807,0,0,0,
,-0.174,0.884,0.474,130.859,57.861,-113.404,0,0,0,
,-0.176,0.851,0.436,148.986,56.091,-116.7,0,0,0,
,-0.169,0.899,0.412,213.806,51.818,-113.16,0,0,0,
,-0.157,0.939,0.487,286.682,51.025,-132.569,0,0,0,
,-0.124,0.837,0.505,321.533,51.574,-143.677,0,0,0,
,-0.141,0.886,0.485,256.897,54.443,-156.189,0,0,0,
,-0.14,0.838,0.461,194.885,51.635,-171.204,0,0,0,
,-0.231,0.896,0.497,57.678,39.184,-143.128,0,0,0,
,-0.122,1.033,0.494,151.428,44.494,-124.268,0,0,0,
,-0.104,0.979,0.587,332.519,47.302,-121.949,0,0,0,
,-0.106,0.975,0.622,411.255,68.786,-106.263,0,0,0,
,-0.021,0.945,0.654,436.279,80.993,-110.535,0,0,0,
,-0.017,0.92,0.662,489.746,92.956,-77.149,0,0,0,
,0.028,0.947,0.579,608.703,110.351,-72.998,0,0,0,
,0.058,0.843,0.627,821.899,111.389,-99.427,0,0,0,
,0.078,0.75,0.62,903.808,95.52,-75.501,0,0,0,
