TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:217,0.032,0.049,1.078,-280.64,254.638,-206.788,
00:00:30:233,0.067,0.152,1.086,-307.557,319.275,-199.28,
00:00:30:250,0.205,0.132,1.075,-255.31,369.384,-253.724,
00:00:30:267,0.283,0.178,1.093,-301.575,300.415,-235.169,
00:00:30:283,0.245,0.173,1.054,-304.993,250.183,-259.949,
00:00:30:300,0.291,0.114,0.978,-336.06,236.694,-222.474,
00:00:30:317,0.217,0.09,0.91,-422.852,120.544,-235.901,
00:00:30:333,0.149,0.123,0.842,-380.433,241.15,-214.722,
00:00:30:350,0.247,0.124,0.778,-380.433,302.124,-200.196,
00:00:30:367,0.317,0.166,0.817,-396.668,283.386,-214.234,
00:00:30:383,0.348,0.174,0.848,-367.249,299.438,-216.37,
00:00:30:400,0.362,0.225,0.805,-344.544,282.348,-223.023,
00:00:30:417,0.277,0.269,0.775,-310.73,251.281,-236.634,
00:00:30:433,0.337,0.226,0.61,-416.443,274.292,-241.211,
00:00:30:450,0.364,0.301,0.589,-411.988,320.984,-237.183,
00:00:30:467,0.364,0.273,0.524,-420.655,347.473,-258.423,
00:00:30:483,0.434,0.292,0.454,-481.507,350.647,-289.673,
00:00:30:500,0.389,0.366,0.434,-451.416,364.99,-355.896,
00:00:30:517,0.551,-0.027,0.933,-748.841,466.98,-222.779,
00:00:30:533,1.281,1.79,1.519,-466.248,482.91,-237.061,
00:00:30:550,1.281,0.724,1.011,-177.735,260.254,-233.033,
00:00:30:567,0.901,1.051,0.59,44.677,39.733,-78.553,
00:00:30:583,0.915,0.699,0.544,-72.083,-136.719,-37.598,
00:00:30:600,0.756,0.882,0.506,80.993,-247.01,-96.985,
00:00:30:617,0.335,0.453,0.083,493.225,-10.743,50.964,
00:00:30:633,0.295,0.223,0.173,436.767,79.956,90.515,
00:00:30:650,0.387,0.271,0.396,316.894,290.405,128.723,
00:00:30:667,0.589,0.392,0.487,209.472,352.478,181.701,
00:00:30:683,0.781,0.489,0.685,206.665,259.033,200.439,
00:00:30:700,0.854,0.57,1.009,365.234,121.826,280.151,
00:00:30:717,0.552,0.234,0.627,996.399,-117.493,38.147,
00:00:30:733,0.423,-0.198,0.608,970.398,-135.193,50.781,
00:00:30:750,0.399,-0.395,0.728,687.011,-114.441,116.699,
00:00:30:767,0.454,-0.261,0.857,533.081,42.053,52.856,
00:00:30:783,0.439,-0.197,0.913,497.68,-66.59,-13.855,
00:00:30:800,0.35,-0.184,0.902,440.124,-168.091,-106.446,
00:00:30:817,0.26,-0.226,0.942,358.703,-223.145,-137.635,
00:00:30:833,0.253,-0.149,1.067,252.563,-177.979,-169.068,
00:00:30:850,0.337,0.069,1.219,150.817,-99.122,-82.947,
00:00:30:867,0.37,0.292,0.917,274.536,-64.942,-86.976,
00:00:30:883,0.315,-0.023,0.934,379.272,-182.496,-182.19,
00:00:30:900,0.242,0.096,0.683,259.216,-220.398,-143.25,
00:00:30:917,0.207,-0.062,1.003,396.545,-160.34,-243.103,
00:00:30:933,0.785,0.295,1.237,-190.979,92.956,419.677,
00:00:30:950,0.827,0.75,0.716,116.516,-162.11,51.574,
00:00:30:967,0.386,-0.058,0.689,573.059,-652.527,-361.451,
00:00:30:983,0.045,-0.131,0.842,380.798,-487.977,-75.745,
00:00:31:0,0.199,-0.056,0.943,291.748,-123.597,4.516,
00:00:31:17,0.393,-0.118,0.979,261.84,-100.098,4.638,
00:00:31:33,0.34,-0.159,1.049,185.485,-97.718,-54.749,
00:00:31:50,0.31,-0.18,1.103,110.778,-37.964,-98.755,
00:00:31:67,0.321,-0.172,1.162,90.454,-6.104,-99.305,
00:00:31:83,0.321,-0.184,1.164,92.468,18.615,-126.099,
00:00:31:100,0.366,-0.191,1.192,57.373,-5.127,-141.541,
00:00:31:117,0.306,-0.186,1.062,-4.822,-57.129,-148.377,
00:00:31:133,0.302,-0.095,1.047,-85.206,-79.041,-114.319,
00:00:31:150,0.181,0.031,1,-122.193,-94.605,-93.018,
00:00:31:167,0.158,0.069,0.969,-30.884,-58.533,-77.027,
00:00:31:183,0.165,0.046,0.939,16.967,-17.334,-50.477,
00:00:31:200,0.274,-0.029,0.987,-9.278,31.494,-47.547,
00:00:31:217,0.356,-0.048,1.192,-46.936,31.372,6.103,
00:00:31:233,0.395,0.135,1.053,55.358,33.447,9.948,
00:00:31:250,0.323,-0.015,0.948,280.334,-8.728,-20.63,
00:00:31:267,0.245,-0.187,0.91,209.228,-14.405,-40.955,
00:00:31:283,0.28,-0.221,0.961,33.508,42.968,-38.025,
00:00:31:300,0.347,-0.163,0.939,-74.646,59.509,-37.354,
00:00:31:317,0.355,-0.078,0.947,-46.936,49.194,-32.898,
00:00:31:333,0.26,-0.062,0.81,129.882,47.119,-86.182,
00:00:31:350,0.197,-0.201,0.734,91.308,74.89,-53.284,
00:00:31:367,0.365,-0.288,0.826,-297.852,186.157,-134.949,
00:00:31:383,0.393,-0.087,0.887,-379.822,173.095,-102.112,
00:00:31:400,0.48,0.01,0.996,-323.304,164.489,-119.446,
00:00:31:417,0.509,0.096,0.989,-198.121,72.937,-95.154,
00:00:31:433,0.482,0.083,0.958,-145.386,6.408,-75.623,
00:00:31:450,0.479,0.134,0.863,-138.55,-45.96,-80.689,
00:00:31:467,0.459,0.174,0.829,-110.718,-74.097,-103.028,
00:00:31:483,0.41,0.197,0.793,-14.832,-67.749,-97.962,
00:00:31:500,0.348,0.198,0.74,74.096,-28.931,-52.796,
00:00:31:517,0.326,0.165,0.703,161.621,46.814,-20.569,
00:00:31:533,0.35,0.106,0.643,200.683,96.862,-20.264,
00:00:31:550,0.354,0.028,0.671,141.052,108.581,-59.571,
00:00:31:567,0.381,0.022,0.782,97.9,144.226,-38.147,
00:00:31:583,0.407,0.074,0.808,175.048,170.044,10.864,
00:00:31:600,0.41,0.064,0.786,319.885,145.019,31.555,
00:00:31:617,0.436,-0.029,0.762,427.917,129.76,17.517,
00:00:31:633,0.439,-0.174,0.784,418.029,109.069,-8.667,
00:00:31:650,0.455,-0.198,0.866,314.88,77.941,-16.297,
00:00:31:667,0.436,-0.184,0.957,322.937,66.101,-61.585,
00:00:31:683,0.396,-0.172,0.933,415.466,68.359,-31.8,
00:00:31:700,0.355,-0.249,0.913,429.687,67.382,-55.42,
00:00:31:717,0.351,-0.342,0.949,367.92,78.552,-73.426,
00:00:31:733,0.37,-0.332,1.018,312.744,61.462,-105.652,
00:00:31:750,0.38,-0.345,1.094,239.807,35.217,-105.103,
00:00:31:767,0.362,-0.303,1.079,172.241,26.062,-83.802,
00:00:31:783,0.353,-0.309,1.071,120.666,13.732,-96.863,
00:00:31:800,0.369,-0.277,1.056,84.533,24.047,-104.493,
00:00:31:817,0.407,-0.256,1.098,68.176,41.565,-104.126,
00:00:31:833,0.416,-0.193,1.052,57.983,56.823,-94.971,
00:00:31:850,0.432,-0.12,0.997,31.982,51.635,-98.45,
00:00:31:867,0.383,-0.179,0.966,59.57,21.423,-136.658,
00:00:31:883,0.361,-0.148,0.942,23.925,21.484,-115.357,
00:00:31:900,0.314,-0.212,0.947,-46.814,42.114,-75.318,
00:00:31:917,0.369,-0.233,0.922,-122.376,88.44,-55.054,
00:00:31:933,0.416,-0.139,0.904,-136.231,94.726,-44.8,
00:00:31:950,0.425,-0.176,0.894,56.091,59.082,-28.565,
00:00:31:967,0.421,-0.188,0.86,204.834,58.593,-31.373,
00:00:31:983,0.431,-0.188,0.808,279.846,60.974,-21.058,
00:00:32:0,0.482,-0.317,0.81,273.071,48.706,-71.961,
00:00:32:17,0.49,-0.41,0.776,154.663,24.658,-74.707,
00:00:32:33,0.468,-0.415,0.828,61.157,7.446,-65.186,
00:00:32:50,0.419,-0.267,0.786,106.384,34.851,-23.377,
00:00:32:67,0.442,-0.188,0.783,214.05,69.641,-34.058,
00:00:32:83,0.48,-0.219,0.763,338.867,50.048,-83.252,
00:00:32:100,0.482,-0.412,0.816,265.075,12.268,-111.512,
00:00:32:117,0.458,-0.416,0.87,119.812,12.573,-59.571,
00:00:32:133,0.446,-0.323,0.877,61.401,31.616,-23.926,
00:00:32:150,0.456,-0.392,0.886,193.115,-31.983,-56.092,
00:00:32:167,0.442,-0.388,0.823,175.048,-37.537,-58.106,
00:00:32:183,0.434,-0.382,0.864,176.086,-48.096,-30.579,
00:00:32:200,0.432,-0.377,0.84,196.045,-30.64,-41.504,
00:00:32:217,0.424,-0.374,0.837,181.335,-27.771,-46.936,
00:00:32:233,0.457,-0.408,0.856,114.929,-22.95,-61.036,
00:00:32:250,0.473,-0.375,0.838,56.823,-27.527,-50.721,
00:00:32:267,0.475,-0.367,0.865,32.836,-45.472,-44.251,
00:00:32:283,0.453,-0.291,0.869,54.199,-51.636,-39.917,
00:00:32:300,0.413,-0.238,0.838,125.244,-66.773,-29.786,
00:00:32:317,0.377,-0.327,0.829,198.547,-69.214,-17.334,
00:00:32:333,0.314,-0.381,0.803,242.675,-58.228,19.897,
00:00:32:350,0.28,-0.504,0.813,182.434,-26.734,-27.405,
00:00:32:367,0.286,-0.533,0.82,142.944,20.08,-47.181,
00:00:32:383,0.332,-0.483,0.963,135.131,16.235,-68.36,
00:00:32:400,0.3,-0.366,0.898,227.661,27.71,-43.213,
00:00:32:417,0.451,-0.503,0.881,265.38,16.662,-33.143,
00:00:32:433,0.444,-0.492,0.9,168.945,-4.273,-38.575,
00:00:32:450,0.425,-0.446,0.924,125.549,2.258,-13.611,
00:00:32:467,0.445,-0.401,0.858,174.316,20.141,20.385,
00:00:32:483,0.458,-0.448,0.83,174.194,-2.137,-4.273,flipLH
00:00:32:500,0.469,-0.49,0.809,134.216,-18.86,-11.414,
00:00:32:517,0.5,-0.544,0.882,78.247,-46.509,-15.137,
00:00:32:533,0.493,-0.473,0.912,110.29,-61.402,-11.292,
00:00:32:550,0.485,-0.433,0.872,229.248,-72.754,-32.959,
00:00:32:567,0.446,-0.518,0.815,404.235,-78.309,-46.57,
00:00:32:583,0.466,-0.591,0.774,409.362,-80.567,-64.515,
00:00:32:600,0.456,-0.653,0.811,361.999,-114.136,-82.764,
00:00:32:617,0.42,-0.594,0.854,354.736,-130.86,-35.279,
00:00:32:633,0.437,-0.607,0.937,340.149,-133.362,-40.528,
00:00:32:650,0.491,-0.656,0.932,281.005,-191.651,-74.341,
00:00:32:667,0.482,-0.705,0.925,183.593,-310.242,-97.413,
00:00:32:683,0.414,-0.691,0.907,41.992,-366.7,-93.14,
00:00:32:700,0.386,-0.606,0.878,-20.02,-390.748,-53.894,
00:00:32:717,0.368,-0.633,0.846,-73.609,-421.448,-50.049,
00:00:32:733,0.374,-0.689,0.828,-159.79,-448.548,-57.679,
00:00:32:750,0.371,-0.791,0.931,-287.659,-495.911,-66.956,
00:00:32:767,0.342,-0.788,1.057,-399.903,-579.407,-115.479,
00:00:32:783,0.285,-0.703,1.098,-439.82,-627.564,-83.069,
00:00:32:800,0.218,-0.677,0.861,-425.232,-614.38,-124.024,
00:00:32:817,0.223,-0.738,0.853,-479.371,-613.892,-122.254,
00:00:32:833,0.192,-0.798,0.725,-563.355,-613.404,-176.758,
00:00:32:850,0.157,-0.843,0.753,-792.298,-601.075,-202.454,
00:00:32:867,0.208,-0.777,0.732,-1041.138,-601.136,-214.966,
00:00:32:883,0.221,-0.68,0.711,-1274.17,-676.819,-292.237,
00:00:32:900,0.161,-0.453,0.724,-1370.118,-759.583,-291.748,
00:00:32:917,0.071,-0.285,0.583,-1347.535,-751.893,-300.354,
00:00:32:933,0.132,-0.424,0.416,-1537.781,-777.894,-356.385,
00:00:32:950,0.251,-0.424,0.417,-1867.188,-812.073,-399.231,
00:00:32:967,0.141,-0.343,0.423,-2000,-780.091,-526.001,
00:00:32:983,0.048,-0.099,0.324,-2000,-675.721,-485.108,
00:00:33:0,0.049,0.109,0.339,-2000,-647.583,-488.099,
00:00:33:17,-0.059,0.157,0.504,-1520.875,-513.184,-542.298,
00:00:33:33,-0.119,0.066,0.53,-1488.404,-375.672,-579.163,
00:00:33:50,-0.09,0.058,0.494,-1599.488,-258.728,-604.31,
00:00:33:67,-0.097,0.38,0.445,-1081.421,-109.375,-515.503,
00:00:33:83,-0.168,0.398,0.355,-784.913,29.113,-519.349,
00:00:33:100,-0.119,0.625,0.584,178.833,341.491,-641.419,
00:00:33:117,-0.134,0.627,0.761,192.871,447.265,-642.945,
00:00:33:133,-0.138,0.61,0.828,365.844,500.732,-599.854,
00:00:33:150,-0.1,0.648,0.907,423.095,569.397,-579.468,
00:00:33:167,-0.108,0.747,1.054,428.039,622.436,-565.247,
00:00:33:183,0.28,0.03,1.438,788.879,64.392,-27.955,
00:00:33:200,0.05,1.552,1.643,133.484,22.461,190.918,
00:00:33:217,-0.111,0.841,1.491,257.202,-84.351,190.185,
00:00:33:233,0.022,0.55,1.201,36.315,-182.923,146.667,
00:00:33:250,-0.029,0.456,0.983,-167.054,-170.96,26.184,
00:00:33:267,-0.076,0.485,0.897,-148.011,-84.961,-33.631,
00:00:33:283,-0.082,0.506,0.809,-53.833,-4.517,-84.778,
00:00:33:300,-0.041,0.543,0.759,-56.519,44.738,-122.254,
00:00:33:317,-0.029,0.654,0.826,-59.937,63.11,-111.817,
00:00:33:334,0.002,0.575,0.862,-69.092,72.57,-95.581,
00:00:33:350,0.005,0.543,0.898,-94.178,66.406,-72.571,
00:00:33:367,0.022,0.481,0.913,-79.956,51.696,-65.857,
00:00:33:384,0.019,0.436,0.914,-68.604,30.456,-69.642,
00:00:33:400,0.017,0.437,0.915,-67.933,6.774,-77.82,
00:00:33:417,0.019,0.532,0.916,-26.185,-10.01,-45.594,
00:00:33:434,0.047,0.569,0.914,22.461,-8.545,-25.513,
00:00:33:450,0.072,0.555,0.905,52.368,-10.01,-18.738,
00:00:33:467,0.065,0.554,0.962,76.721,-13.672,0.183,
00:00:33:484,0.075,0.559,0.978,138.672,-13.977,32.47,
00:00:33:500,0.089,0.507,0.995,169.006,-8.057,61.157,
00:00:33:517,0.08,0.524,1.024,159.423,18.127,46.752,
00:00:33:534,0.094,0.472,0.956,121.582,25.573,44.86,
00:00:33:550,0.107,0.516,1.008,156.25,-13.733,111.084,
00:00:33:567,0.108,0.538,0.998,169.25,-36.744,147.766,
00:00:33:584,0.085,0.513,1.063,230.835,-36.744,189.575,
00:00:33:600,0.069,0.556,1.126,296.936,16.784,240.661,
00:00:33:617,0.075,0.554,1.056,334.106,75.988,227.6,
00:00:33:634,0.074,0.461,0.974,335.632,110.473,255.432,
00:00:33:650,0.096,0.426,0.942,384.094,82.275,304.26,
00:00:33:667,0.085,0.366,1.009,351.379,47.851,339.599,
00:00:33:684,0.02,0.392,1.156,421.142,101.196,370.239,
00:00:33:700,0.021,0.447,1.024,618.53,170.105,453.003,
00:00:33:717,0.12,0.546,0.932,841.308,121.399,515.319,
00:00:33:734,0.155,0.422,0.888,865.478,60.974,431.091,
00:00:33:750,0.134,0.194,0.909,691.528,-16.907,342.346,
00:00:33:767,0.089,0.081,1.006,314.819,-39.307,356.384,
00:00:33:784,0.024,0.118,0.9,69.397,-26.001,392.7,
00:00:33:800,0.031,0.195,0.844,-18.555,-7.325,455.688,
00:00:33:817,0.057,0.248,0.915,63.232,-7.569,463.623,
00:00:33:834,0.01,0.179,0.963,115.112,-17.029,436.706,
00:00:33:850,-0.026,0.216,1.001,165.222,-71.473,437.805,
00:00:33:867,-0.043,0.237,0.956,189.88,-73.975,413.208,
00:00:33:884,-0.052,0.226,0.926,194.213,-62.684,321.35,
00:00:33:900,-0.05,0.224,0.943,203.491,-76.661,278.198,
00:00:33:917,-0.08,0.122,0.859,177.734,-104.432,226.745,
00:00:33:934,-0.169,0.092,0.823,128.418,16.845,239.624,
00:00:33:950,-0.192,0.018,0.776,132.08,124.694,266.357,
00:00:33:967,-0.166,-0.039,0.799,97.473,185.302,351.196,
00:00:33:984,-0.171,-0.027,0.779,-26.123,206.421,359.436,
00:00:34:0,-0.196,0.017,0.725,-109.436,253.051,343.2,
00:00:34:17,-0.153,-0.03,0.764,-90.516,274.292,241.394,
00:00:34:34,-0.178,-0.05,0.759,-65.918,282.592,168.335,
00:00:34:50,-0.226,0.014,0.75,-11.658,390.075,131.164,
00:00:34:67,-0.19,0.07,0.776,162.353,520.324,79.345,
00:00:34:84,-0.125,0.097,0.83,287.048,564.514,31.616,
00:00:34:100,-0.089,0.135,0.862,371.765,546.753,-34.668,
00:00:34:117,-0.056,0.095,0.894,403.137,560.241,-101.38,
00:00:34:134,0.01,0.125,0.927,400.268,529.846,-160.767,
00:00:34:150,0.045,0.164,0.992,478.21,511.047,-213.44,
00:00:34:167,0.085,0.087,1.057,649.658,502.929,-181.336,
00:00:34:184,0.14,0.05,1.114,715.271,521.423,-140.503,
00:00:34:200,0.245,-0.055,1.04,619.201,504.638,-132.386,
00:00:34:217,0.302,-0.144,0.98,445.495,325.012,-168.152,
00:00:34:234,0.188,-0.188,0.948,303.527,134.765,-202.088,
00:00:34:250,0.113,-0.214,0.929,222.534,128.112,-182.068,
00:00:34:267,0.142,-0.214,0.98,72.876,184.509,-163.025,
00:00:34:284,0.157,-0.169,0.964,-46.631,159.301,-160.157,
00:00:34:300,0.211,-0.122,0.966,-96.436,154.541,-190.796,
00:00:34:317,0.235,-0.07,1.009,-98.023,117.675,-203.492,
00:00:34:334,0.241,0.018,1.043,-2.015,112.976,-184.449,
00:00:34:350,0.259,0.042,1.003,96.923,141.54,-174.805,
00:00:34:367,0.3,-0.011,0.972,168.884,119.018,-172.242,
00:00:34:384,0.297,-0.002,0.992,178.466,67.199,-154.48,
00:00:34:400,0.308,-0.036,1.018,199.218,40.466,-166.871,
00:00:34:417,0.282,-0.074,1.015,234.436,20.324,-149.537,
00:00:34:434,0.325,-0.102,1.022,263.366,7.812,-126.282,
00:00:34:450,0.369,-0.111,1.083,270.813,29.357,-32.349,
00:00:34:467,0.258,-0.275,0.921,119.995,56.762,-30.762,
00:00:34:484,0.362,-0.068,0.973,-28.382,38.024,17.028,
00:00:34:500,0.331,-0.142,0.987,22.461,-34.79,-42.176,
00:00:34:517,0.285,-0.162,1.021,33.142,-20.325,-13.245,
00:00:34:534,0.322,-0.131,1.017,41.259,6.652,4.516,
00:00:34:550,0.323,-0.149,1.03,74.89,-1.404,5.981,
00:00:34:567,0.311,-0.166,1.055,124.206,4.699,6.713,
00:00:34:584,0.334,-0.198,1.059,114.563,19.043,16.174,
00:00:34:600,0.35,-0.184,1.053,142.334,-3.846,6.286,
00:00:34:617,0.323,-0.214,1.018,138.916,-33.875,1.464,
00:00:34:634,0.285,-0.188,1.005,154.358,-62.378,-6.165,
00:00:34:650,0.26,-0.209,0.975,143.737,-64.881,-27.955,
00:00:34:667,0.22,-0.211,0.964,143.127,-75.196,-23.377,
00:00:34:684,0.189,-0.238,0.921,127.136,-70.13,-25.513,
00:00:34:700,0.106,-0.213,0.837,148.559,-69.336,-44.312,
00:00:34:717,0.143,-0.22,0.876,109.68,-97.901,-57.557,
00:00:34:734,0.148,-0.219,0.927,166.87,-123.78,-90.699,
00:00:34:750,0.11,-0.255,0.956,204.284,-82.093,-57.373,
00:00:34:767,0.134,-0.216,0.95,219.299,-40.223,-53.956,
00:00:34:784,0.133,-0.279,0.912,234.13,-52.369,-64.148,
00:00:34:800,0.081,-0.317,0.888,206.543,-80.201,-87.342,
00:00:34:817,0.042,-0.36,0.878,182.067,-67.872,-76.05,
00:00:34:834,0.035,-0.375,0.865,139.648,-24.903,-32.654,
00:00:34:850,0.021,-0.441,0.922,58.288,19.653,-45.96,
00:00:34:867,0.045,-0.414,0.946,-49.805,63.598,-59.51,
00:00:34:884,0.083,-0.389,0.943,-155.457,100.036,-83.191,
00:00:34:900,0.102,-0.347,0.955,-190.064,111.084,-91.492,
00:00:34:917,0.124,-0.359,0.957,-207.398,141.662,-101.014,
00:00:34:934,0.141,-0.346,0.949,-219.3,167.846,-105.408,
00:00:34:950,0.166,-0.372,0.947,-273.011,182.617,-109.742,
00:00:34:967,0.223,-0.4,0.973,-373.475,176.88,-112.305,
00:00:34:984,0.282,-0.4,1.021,-469.3,170.959,-98.328,
00:00:35:0,0.333,-0.306,1.063,-558.167,145.263,-82.398,
00:00:35:17,0.326,-0.208,1.06,-574.402,112.548,-89.234,
00:00:35:34,0.291,-0.145,1.045,-568.604,86.059,-90.577,
00:00:35:50,0.253,-0.124,1.03,-525.696,76.538,-123.047,
00:00:35:67,0.249,0.128,1.021,-461.426,103.454,-86.914,
00:00:35:84,0.23,-0.067,0.941,-165.223,79.406,-183.045,
00:00:35:100,0.154,-0.185,0.899,-142.151,88.989,-158.143,
00:00:35:117,0.162,-0.192,0.856,-227.478,119.262,-167.603,
00:00:35:134,0.207,-0.162,0.845,-286.072,113.769,-187.623,
00:00:35:150,0.188,-0.047,0.908,-278.016,123.535,-174.317,
00:00:35:167,0.184,-0.043,0.91,-221.253,180.603,-188.355,
00:00:35:184,0.189,-0.032,0.932,-232.422,161.804,-162.842,
00:00:35:200,0.185,-0.02,0.933,-222.718,189.453,-155.823,
00:00:35:217,0.214,-0.017,0.941,-174.5,237.609,-163.269,
00:00:35:234,0.266,-0.009,0.928,-158.326,234.985,-156.861,
00:00:35:250,0.271,-0.039,0.943,-136.841,208.496,-161.072,
00:00:35:267,0.278,-0.026,0.914,-130.86,205.627,-155.457,
00:00:35:284,0.318,-0.082,0.861,-149.353,190.429,-152.039,
00:00:35:300,0.349,-0.075,0.847,-191.102,177.063,-141.541,
00:00:35:317,0.356,-0.021,0.852,-208.069,176.88,-141.785,
00:00:35:334,0.36,0.053,0.852,-211.914,172.485,-151.612,
00:00:35:350,0.383,0.093,0.84,-172.73,160.461,-158.509,
00:00:35:367,0.425,0.1,0.856,-105.713,181.579,-147.767,
00:00:35:384,0.477,0.135,0.85,-26.856,196.655,-151.673,
00:00:35:400,0.492,0.135,0.85,25.329,141.845,-154.053,
00:00:35:417,0.491,0.197,0.832,74.401,131.958,-129.639,
00:00:35:434,0.502,0.078,0.806,135.498,101.013,-130.31,
00:00:35:450,0.475,0.033,0.817,114.196,39.306,-100.586,
00:00:35:467,0.428,0.039,0.847,148.132,44.372,-103.577,
00:00:35:484,0.435,0.008,0.88,211.486,115.234,-75.135,
00:00:35:500,0.455,-0.047,0.884,250.854,121.643,-84.351,
00:00:35:517,0.449,-0.118,0.832,194.152,57.678,-53.956,
00:00:35:534,0.406,-0.074,0.858,105.468,-34.18,-28.016,
00:00:35:550,0.394,-0.005,0.895,206.421,19.409,-7.508,
00:00:35:567,0.403,-0.075,0.94,354.065,56.884,-51.209,
00:00:35:584,0.392,-0.128,0.918,420.349,70.861,-60.12,
00:00:35:600,0.379,-0.151,0.9,445.8,88.012,-58.289,
00:00:35:617,0.389,-0.144,0.888,461.914,83.435,-55.237,
00:00:35:634,0.391,-0.187,0.865,503.601,74.279,-87.586,
00:00:35:650,0.409,-0.258,0.9,513.427,62.561,-88.623,
00:00:35:667,0.43,-0.282,0.915,469.177,59.448,-80.14,
00:00:35:684,0.451,-0.287,0.929,465.881,32.898,-94.178,
00:00:35:700,0.405,-0.255,0.831,556.152,-21.241,-71.9,
00:00:35:717,0.345,-0.362,0.821,648.864,-41.321,-110.779,
00:00:35:734,0.338,-0.52,0.875,505.432,32.775,-119.141,
00:00:35:750,0.38,-0.394,0.864,372.192,107.055,-113.282,
00:00:35:767,0.401,-0.314,0.844,506.103,66.894,-138.977,
00:00:35:784,0.396,-0.389,0.818,697.754,56.762,-185.73,
00:00:35:800,0.449,-0.59,0.808,626.342,113.83,-201.966,
00:00:35:817,0.504,-0.546,0.925,439.575,102.234,-143.128,
00:00:35:834,0.572,-0.423,1.01,283.264,88.623,-87.83,
00:00:35:850,0.611,-0.239,0.987,457.336,22.583,-75.867,
00:00:35:867,0.573,-0.275,0.875,758.178,-95.887,-139.283,
00:00:35:884,0.466,-0.375,0.769,962.951,-219.422,-170.594,
00:00:35:900,0.357,-0.503,0.796,872.07,-154.541,-101.014,
00:00:35:917,0.362,-0.511,0.76,854.309,-47.73,-41.199,
00:00:35:934,0.399,-0.554,0.734,857.544,20.141,-23.072,
00:00:35:950,0.436,-0.581,0.667,960.693,25.573,37.292,
00:00:35:967,0.418,-0.69,0.645,890.503,-15.809,5.432,
00:00:35:984,0.442,-0.731,0.696,858.154,-65.613,-18.799,
00:00:36:0,0.523,-0.8,0.838,844.543,-120.911,-66.224,
00:00:36:17,0.448,-0.707,0.832,829.04,-68.604,-54.993,
00:00:36:34,0.507,-0.553,0.673,1211.853,-77.454,-55.726,
00:00:36:50,0.438,-1.012,0.576,1187.072,-139.039,-227.723,
00:00:36:67,0.373,-1.022,0.495,1019.348,-209.595,-129.212,
00:00:36:84,0.297,-0.986,0.393,779.052,-228.089,-106.812,
00:00:36:100,0.26,-0.983,0.301,540.039,-241.211,-46.57,
00:00:36:117,0.156,-0.915,0.27,343.567,-216.553,86.364,
00:00:36:134,0.148,-0.878,0.224,162.17,-100.281,133.911,
00:00:36:150,0.112,-0.702,0.125,347.412,83.007,225.097,
00:00:36:167,0.24,-0.915,0.168,197.754,174.926,210.876,
00:00:36:184,0.256,-0.866,0.243,192.871,236.633,193.42,
00:00:36:200,0.295,-1.041,0.234,133.361,292.236,139.343,
00:00:36:217,0.325,-0.996,0.248,55.847,315.246,121.643,
00:00:36:234,0.355,-0.931,0.299,45.898,338.623,85.144,
00:00:36:250,0.447,-0.883,0.366,71.899,325.683,76.477,
00:00:36:267,0.48,-0.854,0.46,129.455,274.292,49.987,
00:00:36:284,0.463,-0.804,0.469,164.184,235.229,36.01,
00:00:36:300,0.454,-0.753,0.407,233.154,244.384,15.625,
00:00:36:317,0.502,-0.799,0.394,344.482,233.154,-3.602,
00:00:36:334,0.49,-0.855,0.275,278.32,181.091,10.742,
00:00:36:350,0.48,-0.809,0.254,313.964,217.224,27.893,
00:00:36:367,0.447,-0.719,0.275,405.273,203.918,34.057,
00:00:36:384,0.414,-0.732,0.187,647.4,231.323,-5.31,
00:00:36:400,0.498,-0.967,0.134,591.919,217.041,1.709,
00:00:36:417,0.46,-0.989,0.107,459.289,147.583,49.621,
00:00:36:434,0.42,-0.917,0.041,352.905,113.22,41.198,
00:00:36:450,0.419,-0.841,0.006,315.979,57.556,-5.555,
00:00:36:467,0.487,-0.827,0.057,377.319,15.258,-32.654,
00:00:36:484,0.445,-1.036,0.167,377.197,38.94,-20.691,flipLH
00:00:36:500,0.401,-0.856,0.148,253.906,124.633,42.968,
00:00:36:517,0.497,-0.89,0.185,293.274,95.703,-24.476,
00:00:36:534,0.449,-0.946,0.161,58.532,6.225,-127.747,
00:00:36:550,0.445,-0.899,0.11,-62.012,21.911,-132.203,
00:00:36:567,0.417,-0.868,0.108,-109.986,12.146,-149.17,
00:00:36:584,0.392,-0.789,0.124,-68.482,-9.095,-167.664,
00:00:36:600,0.362,-0.757,0.151,61.523,-7.874,-172.669,
00:00:36:617,0.381,-0.786,0.123,162.597,17.456,-159.18,
00:00:36:634,0.417,-0.863,0.053,177.002,38.635,-144.532,
00:00:36:650,0.427,-0.909,0.045,124.694,42.297,-129.578,
00:00:36:667,0.413,-0.91,0.067,81.298,22.949,-128.846,
00:00:36:684,0.406,-0.86,0.082,92.346,15.502,-136.109,
00:00:36:700,0.421,-0.891,0.061,130.066,11.535,-143.25,
00:00:36:717,0.449,-0.916,0.032,163.696,10.559,-171.448,
00:00:36:734,0.368,-0.911,-0.008,167.846,-15.748,-190.308,
00:00:36:750,0.317,-0.993,-0.038,82.275,-22.583,-239.747,
00:00:36:767,0.367,-0.97,-0.033,67.077,-20.997,-234.681,
00:00:36:784,0.363,-0.937,0,85.266,-20.386,-247.071,
