TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:183,0.134,-0.402,0.732,1544.128,0.488,13.366,
00:00:31:200,0.152,-0.513,0.71,1460.51,-8.179,31.25,
00:00:31:217,0.118,-0.61,0.694,1281.189,-42.481,50.964,
00:00:31:233,0.094,-0.615,0.667,1055.603,-37.11,67.382,
00:00:31:250,0.112,-0.574,0.635,925.415,-32.105,65.368,
00:00:31:267,0.111,-0.569,0.698,954.284,-37.11,47.607,
00:00:31:283,0.08,-0.723,0.757,884.46,-43.946,36.315,
00:00:31:300,0.096,-0.757,0.774,716.064,-43.335,61.157,
00:00:31:317,0.126,-0.692,0.755,622.924,-38.025,84.106,
00:00:31:333,0.119,-0.645,0.742,693.847,-41.626,56.884,
00:00:31:350,0.141,-0.713,0.751,831.665,-47.974,-7.569,
00:00:31:367,0.12,-0.868,0.787,880.859,-78.37,-19.654,
00:00:31:383,0.135,-0.922,0.745,800.659,-80.628,-24.414,
00:00:31:400,0.107,-0.869,0.693,702.148,-100.342,-23.499,
00:00:31:417,0.099,-0.817,0.661,714.599,-87.708,-54.871,
00:00:31:433,0.088,-0.86,0.615,794.983,-55.726,-96.741,
00:00:31:450,0.077,-0.966,0.588,824.829,-28.443,-134.461,
00:00:31:467,0.077,-1.009,0.557,748.596,-8.423,-156.922,
00:00:31:483,0.088,-1.031,0.551,626.464,-2.137,-174.805,
00:00:31:500,0.085,-1.045,0.521,468.75,-14.161,-185.181,
00:00:31:517,0.089,-1.026,0.496,304.626,-33.204,-204.407,
00:00:31:533,0.082,-0.979,0.484,178.1,-57.618,-224.793,
00:00:31:550,0.078,-0.982,0.486,117.797,-90.76,-235.779,
00:00:31:567,0.066,-0.993,0.505,72.204,-127.808,-226.075,
00:00:31:583,0.058,-1.002,0.518,19.592,-154.419,-205.811,
00:00:31:600,0.036,-1.001,0.575,-251.404,-225.647,-196.167,
00:00:31:617,0.026,-0.98,0.561,-337.769,-214.295,-195.679,
00:00:31:633,0.018,-0.936,0.554,-415.833,-197.754,-193.909,
00:00:31:650,-0.004,-0.916,0.552,-498.78,-172.12,-198.121,
00:00:31:667,-0.036,-0.936,0.574,-718.018,-160.584,-186.951,
00:00:31:683,-0.041,-0.941,0.608,-895.935,-136.597,-160.279,
00:00:31:700,-0.051,-0.917,0.659,-1072.999,-127.076,-130.494,
00:00:31:717,-0.098,-0.845,0.672,-1252.137,-84.717,-119.935,
00:00:31:733,-0.151,-0.744,0.657,-1336.243,-30.518,-51.209,
00:00:31:750,-0.135,-0.597,0.65,-1266.358,20.996,-18.677,
00:00:31:767,-0.114,-0.519,0.674,-1043.824,68.969,-20.752,
00:00:31:783,-0.135,-0.507,0.751,-844.605,95.092,-14.1,
00:00:31:800,-0.12,-0.575,0.82,-844.361,119.201,5.371,
00:00:31:817,-0.078,-0.602,0.857,-976.746,131.347,-23.926,
00:00:31:833,-0.092,-0.558,0.874,-1137.452,151.977,-75.44,
00:00:31:850,-0.089,-0.548,0.883,-1228.638,155.761,-89.966,
00:00:31:867,-0.075,-0.462,0.91,-1239.136,156.86,-78.37,
00:00:31:883,-0.083,-0.339,0.936,-1170.472,163.94,-42.298,
00:00:31:900,-0.111,-0.249,0.976,-1039.002,177.063,-39.856,
00:00:31:917,-0.135,-0.19,0.982,-854.004,198.242,-28.077,
00:00:31:933,-0.139,-0.122,0.935,-625.306,232.055,0.61,
00:00:31:950,-0.104,-0.078,0.891,-382.752,242.981,35.278,
00:00:31:967,-0.077,-0.065,0.864,-151.429,232.177,57.373,
00:00:31:983,-0.068,-0.106,0.876,55.603,220.459,61.95,
00:00:32:0,-0.046,-0.174,0.893,163.513,221.923,59.753,
00:00:32:17,-0.008,-0.277,0.889,180.481,213.989,52.673,
00:00:32:33,0.036,-0.341,0.908,141.418,191.284,43.701,
00:00:32:50,0.049,-0.31,0.927,93.505,165.344,44.006,
00:00:32:67,0.053,-0.268,0.931,138.672,141.357,37.841,
00:00:32:83,0.055,-0.241,0.916,277.954,130.981,29.357,
00:00:32:100,0.059,-0.24,0.899,421.325,116.333,18.005,
00:00:32:117,0.062,-0.269,0.896,534.24,103.881,2.319,
00:00:32:133,0.095,-0.359,0.951,599.731,82.214,-34.607,
00:00:32:150,0.091,-0.552,0.938,516.113,59.814,-68.055,
00:00:32:167,0.082,-0.583,0.896,66.528,-7.935,-72.693,
00:00:32:183,0.052,-0.496,0.881,-69.092,-28.443,-76.905,
00:00:32:200,0.038,-0.432,0.887,-95.215,-28.626,-89.173,
00:00:32:217,0.029,-0.403,0.877,-78.003,-26.368,-111.145,
00:00:32:233,0.012,-0.395,0.87,-55.848,-20.142,-136.048,
00:00:32:250,0.01,-0.389,0.898,-11.414,-6.47,-151.246,
00:00:32:267,0.009,-0.404,0.919,10.986,5.432,-152.955,
00:00:32:283,0.009,-0.427,0.916,-11.841,4.638,-166.382,
00:00:32:300,0.011,-0.423,0.916,-52.002,-5.677,-156.434,
00:00:32:317,0,-0.422,0.915,-138.611,-25.147,-144.043,
00:00:32:333,-0.007,-0.402,0.925,-174.195,-18.555,-112.854,
00:00:32:350,0.011,-0.349,0.933,-172.791,-19.776,-112.732,
00:00:32:367,0.018,-0.351,0.959,-185.242,-28.382,-161.805,
00:00:32:383,0.014,-0.364,0.966,-219.544,-27.527,-193.787,
00:00:32:400,0.02,-0.327,0.962,-220.643,-31.678,-192.933,
00:00:32:417,-0.027,-0.313,0.976,59.692,-16.724,-227.906,
00:00:32:433,-0.035,-0.304,0.99,115.173,-4.517,-241.883,
00:00:32:450,-0.049,-0.311,0.976,134.521,1.892,-255.494,
00:00:32:467,-0.053,-0.337,0.973,177.734,5.065,-257.874,
00:00:32:483,-0.057,-0.348,0.97,184.326,-4.761,-249.024,
00:00:32:500,-0.075,-0.334,0.975,158.874,-15.32,-237.122,
00:00:32:517,-0.094,-0.296,0.971,162.841,-22.461,-223.633,
00:00:32:533,-0.102,-0.28,0.972,231.994,-29.297,-187.073,
00:00:32:550,-0.086,-0.272,0.952,303.222,-30.091,-166.932,
00:00:32:567,-0.087,-0.309,0.964,355.224,-46.509,-158.02,
00:00:32:583,-0.042,-0.45,0.944,411.499,-110.169,-135.01,
00:00:32:600,-0.06,-0.433,0.942,384.948,-118.409,-127.564,
00:00:32:617,-0.079,-0.403,0.909,379.028,-122.559,-126.282,
00:00:32:633,-0.099,-0.398,0.884,435.73,-103.516,-125.367,
00:00:32:650,-0.092,-0.444,0.887,477.6,-76.966,-120.85,
00:00:32:667,-0.092,-0.482,0.873,468.2,-48.035,-90.638,
00:00:32:683,-0.089,-0.501,0.843,418.335,-31.067,-52.613,
00:00:32:700,-0.073,-0.535,0.839,333.435,-29.602,-15.564,
00:00:32:717,-0.05,-0.506,0.831,273.62,-33.692,27.648,
00:00:32:733,-0.032,-0.493,0.822,249.572,-26.368,60.669,
00:00:32:750,-0.018,-0.495,0.882,255.493,-6.348,74.585,
00:00:32:767,-0.005,-0.625,0.909,220.764,0.732,78.552,
00:00:32:783,0.063,-0.622,0.948,-460.633,-87.037,126.526,
00:00:32:800,0.062,-0.59,0.948,-548.157,-110.779,140.075,
00:00:32:817,0.072,-0.571,0.99,-620.789,-142.762,152.832,
00:00:32:833,0.079,-0.509,0.963,-691.224,-168.335,209.777,
00:00:32:850,0.047,-0.395,0.992,-705.445,-179.871,229.126,
00:00:32:867,0.048,-0.405,0.959,-733.765,-163.758,231.14,
00:00:32:883,0.047,-0.35,0.951,-733.521,-168.335,232.177,
00:00:32:900,0.048,-0.306,0.974,-598.694,-163.819,235.168,
00:00:32:917,0.048,-0.307,1.013,-424.012,-143.921,243.347,
00:00:32:933,0.044,-0.341,1.038,-312.439,-120.057,244.14,
00:00:32:950,0.026,-0.395,1.034,-260.132,-115.357,234.985,
00:00:32:967,0.008,-0.323,0.976,-322.754,-124.939,207.397,
00:00:32:983,-0.006,-0.346,0.991,-182.251,-122.437,180.847,
00:00:33:0,-0.002,-0.341,0.994,-94.239,-113.282,183.105,
00:00:33:17,-0.019,-0.334,0.997,-32.776,-102.723,132.202,
00:00:33:33,-0.063,-0.35,0.96,24.353,-79.163,112.487,
00:00:33:50,-0.183,-0.307,0.881,-225.22,132.751,-43.824,
00:00:33:67,-0.177,-0.326,0.885,-266.053,177.551,-74.891,
00:00:33:83,-0.191,-0.318,0.891,-343.873,199.157,-113.038,
00:00:33:100,-0.197,-0.298,0.912,-356.019,208.313,-109.009,
00:00:33:117,-0.187,-0.258,0.937,-325.318,243.591,-112.854,
00:00:33:133,-0.18,-0.236,0.951,-292.908,258.789,-135.01,
00:00:33:150,-0.123,-0.196,0.937,-382.447,231.689,-143.921,
00:00:33:167,-0.108,-0.165,0.956,-330.323,207.763,-158.081,
00:00:33:183,-0.087,-0.156,0.969,-239.258,186.645,-177.857,
00:00:33:200,-0.081,-0.159,0.969,-161.744,158.447,-198.365,
00:00:33:217,-0.089,-0.151,0.96,-64.515,139.16,-207.947,
00:00:33:233,-0.106,-0.134,0.947,-7.203,121.826,-212.525,
00:00:33:250,-0.107,-0.196,0.946,-0.245,114.929,-222.352,
00:00:33:267,-0.066,-0.227,0.96,-34.058,106.994,-208.741,
00:00:33:283,-0.057,-0.206,0.958,-126.954,93.017,-196.289,
00:00:33:300,-0.048,-0.145,0.964,-219.727,47.668,-195.435,
00:00:33:317,-0.04,-0.128,0.966,-256.47,42.785,-207.215,
00:00:33:334,-0.069,0.007,0.938,-107.605,15.747,-242.676,
00:00:33:350,-0.082,0.004,0.96,18.615,18.188,-252.198,
00:00:33:367,-0.084,0.004,0.953,113.098,30.944,-247.62,
00:00:33:384,-0.083,-0.036,0.967,174.865,30.395,-250.794,
00:00:33:400,-0.082,-0.06,0.97,177.429,26.794,-230.225,
00:00:33:417,-0.078,-0.076,0.974,130.554,4.76,-204.041,
00:00:33:434,-0.068,-0.066,1.001,61.523,-12.574,-182.923,
00:00:33:450,-0.048,-0.054,1.027,5.92,-39.917,-151.917,
00:00:33:467,-0.032,-0.036,1.029,-25.086,-64.942,-125.184,
00:00:33:484,-0.025,0.019,1.027,-14.283,-98.938,-91.004,
00:00:33:500,-0.008,-0.019,1.065,120.971,-133.423,-35.95,mixLH
00:00:33:517,-0.025,-0.002,1.045,111.45,-116.7,-12.635,
00:00:33:534,-0.017,-0.003,1.017,108.764,-97.962,6.408,
00:00:33:550,0,-0.073,1.018,87.402,-93.689,19.348,
00:00:33:567,0.023,-0.062,1.014,36.132,-86.182,51.025,
00:00:33:584,0.011,-0.025,1.013,-12.269,-86.67,81.604,
00:00:33:600,0.003,-0.034,1.022,-43.152,-67.566,99.853,
00:00:33:617,0.023,-0.088,1.054,-113.282,-54.383,146.545,
00:00:33:634,0.05,-0.078,1.067,-164.307,-42.359,182.312,
00:00:33:650,0.08,-0.063,1.1,-196.717,-39.246,212.219,
00:00:33:667,0.05,-0.071,1.092,-254.09,-29.358,222.534,
00:00:33:684,0.055,-0.07,1.075,-348.084,-12.207,226.318,
00:00:33:700,0.102,-0.018,1.021,-366.394,3.601,224.304,
00:00:33:717,0.095,-0.043,1.033,-398.133,-29.969,230.529,
00:00:33:734,0.062,0.027,1.048,-383.24,-15.015,236.572,
00:00:33:750,0.062,0.088,1.034,-251.099,11.84,225.036,
00:00:33:767,0.065,0.014,1.037,-102.478,39.672,197.998,
00:00:33:784,0.069,-0.113,1.035,-97.474,48.461,174.133,
00:00:33:800,0.077,-0.097,1.02,-153.687,46.691,180.542,
00:00:33:817,0.023,0.053,1.02,-39.124,44.006,215.576,
00:00:33:834,-0.002,-0.036,1.041,7.385,49.804,214.965,
00:00:33:850,0,-0.033,1.041,-41.871,51.147,222.717,
00:00:33:867,-0.025,0.005,1.048,-81.849,53.283,230.59,
00:00:33:884,-0.029,0.04,1.053,-45.594,81.054,235.29,
00:00:33:900,0.002,0.066,1.028,50.781,93.078,239.257,
00:00:33:917,-0.008,0.073,1.005,163.269,96.13,187.561,
00:00:33:934,-0.018,-0.01,0.991,254.211,98.449,142.089,
00:00:33:950,0.002,-0.043,0.967,309.631,85.205,103.942,
00:00:33:967,-0.011,-0.074,0.988,406.25,61.401,68.359,
00:00:33:984,-0.02,-0.11,1.006,506.408,53.1,41.687,
00:00:34:0,-0.039,-0.13,1.025,666.809,51.086,42.663,
00:00:34:17,-0.061,-0.077,1.015,777.343,74.218,33.447,
00:00:34:34,-0.098,-0.101,0.989,968.994,108.459,-1.648,
00:00:34:50,-0.077,-0.179,0.933,1157.653,159.546,-45.166,
00:00:34:67,-0.036,-0.2,0.873,1303.833,161.987,-5.249,
00:00:34:84,-0.047,-0.241,0.825,1433.166,152.465,17.028,
00:00:34:100,-0.032,-0.319,0.771,1572.998,145.63,39.184,
00:00:34:117,-0.025,-0.489,0.773,1602.295,106.994,66.162,
00:00:34:134,-0.037,-0.587,0.8,1424.865,81.787,63.476,
00:00:34:150,-0.018,-0.638,0.811,1165.771,73.547,31.799,
00:00:34:167,-0.04,-0.61,0.818,946.045,79.711,-4.639,
00:00:34:184,-0.053,-0.6,0.772,840.759,95.581,-28.565,
00:00:34:200,-0.051,-0.636,0.751,799.865,104.675,-60.303,
00:00:34:217,-0.073,-0.656,0.772,740.234,115.905,-31.8,
00:00:34:234,-0.057,-0.556,0.797,700.073,140.503,-44.373,
00:00:34:250,-0.079,-0.539,0.761,752.319,211.853,-164.673,
00:00:34:267,-0.092,-0.638,0.729,765.564,251.281,-238.16,
00:00:34:284,-0.095,-0.693,0.683,727.539,275.39,-259.705,
00:00:34:300,-0.083,-0.77,0.639,643.432,263.916,-235.779,
00:00:34:317,-0.064,-0.871,0.621,492.675,219.36,-216.492,
00:00:34:334,-0.052,-0.918,0.633,236.572,154.602,-166.016,
00:00:34:350,-0.035,-0.897,0.611,-19.532,108.825,-142.945,
00:00:34:367,-0.039,-0.939,0.636,-310.364,47.424,-121.277,
00:00:34:384,-0.047,-0.851,0.686,-605.408,13.732,-109.498,
00:00:34:400,-0.05,-0.769,0.739,-770.447,18.127,-103.455,
00:00:34:417,-0.046,-0.734,0.751,-861.39,46.936,-162.903,
00:00:34:434,-0.058,-0.685,0.773,-919.007,40.771,-166.565,
00:00:34:450,-0.057,-0.629,0.77,-899.231,67.504,-166.993,
00:00:34:467,-0.055,-0.64,0.808,-958.313,60.424,-138.123,
00:00:34:484,-0.057,-0.588,0.873,-1028.016,54.504,-120.24,
00:00:34:500,-0.046,-0.516,0.848,-1003.296,62.927,-85.328,
00:00:34:517,-0.041,-0.489,0.876,-961.853,51.635,-50.293,
00:00:34:534,-0.025,-0.457,0.893,-945.069,60.73,-30.152,
00:00:34:550,-0.005,-0.404,0.927,-979.92,54.504,-1.038,
00:00:34:567,0.022,-0.397,0.965,-1046.326,47.607,26.062,
00:00:34:584,0.053,-0.433,0.978,-1117.981,33.569,51.33,
00:00:34:600,0.084,-0.302,1.003,-1158.692,32.898,98.632,
00:00:34:617,0.097,-0.168,1.001,-1077.393,37.658,133.056,
00:00:34:634,0.121,-0.12,1.012,-845.765,46.691,122.314,
00:00:34:650,0.135,-0.066,1.036,-607.239,38.696,117.981,
00:00:34:667,0.151,-0.079,1.039,-400.086,51.269,94.543,
00:00:34:684,0.183,-0.208,1.048,-299.073,39.917,63.598,
00:00:34:700,0.213,-0.242,1.077,-288.819,-4.273,47.119,
00:00:34:717,0.225,-0.171,1.115,-238.77,-64.576,37.353,
00:00:34:734,0.193,-0.184,1.102,-145.997,-94.178,3.601,
00:00:34:750,0.164,-0.235,1.051,-125.306,-112.977,13.183,
00:00:34:767,0.136,-0.144,0.999,-164.307,-129.944,41.32,
00:00:34:784,0.096,-0.009,0.973,-83.435,-124.817,51.574,
00:00:34:800,0.083,0.04,0.928,122.009,-97.596,48.645,
00:00:34:817,0.095,-0.007,0.916,318.542,-59.082,40.954,
00:00:34:834,0.079,-0.023,0.922,473.266,-36.377,46.325,
00:00:34:850,0.058,-0.022,0.924,653.991,-10.254,59.265,
00:00:34:867,0.059,-0.123,0.895,835.388,20.507,72.082,
00:00:34:884,0.069,-0.147,0.892,915.893,19.531,90.271,
00:00:34:900,0.058,-0.236,0.889,930.786,1.22,84.716,
00:00:34:917,0.056,-0.393,0.881,868.042,-1.587,91.857,
00:00:34:934,0.075,-0.513,0.891,718.078,-23.621,97.106,
00:00:34:950,0.093,-0.535,0.92,551.635,-49.683,138,
00:00:34:967,0.09,-0.518,0.962,464.599,-84.107,164.55,
00:00:34:984,0.065,-0.48,0.968,422.18,-92.774,160.339,
00:00:35:0,0.02,-0.475,0.923,351.745,-91.492,116.76,
00:00:35:17,0.009,-0.461,0.889,366.882,-77.942,88.501,
00:00:35:34,-0.001,-0.403,0.886,517.212,-68.299,105.468,
00:00:35:50,-0.052,-0.326,0.896,732.483,-37.842,111.206,
00:00:35:67,-0.087,-0.353,0.849,975.219,26.184,96.557,
00:00:35:84,-0.049,-0.454,0.782,1215.881,77.941,95.031,
00:00:35:100,-0.037,-0.565,0.702,1304.016,97.595,128.051,
00:00:35:117,-0.031,-0.575,0.641,1353.881,113.342,128.296,
00:00:35:134,-0.013,-0.634,0.581,1417.968,135.681,101.928,
00:00:35:150,-0.01,-0.684,0.533,1479.736,174.438,54.87,
00:00:35:167,-0.016,-0.82,0.486,1480.774,232.238,2.99,
00:00:35:184,0.005,-0.982,0.45,1402.221,236.328,-16.602,
00:00:35:200,0.028,-1.056,0.457,1229.187,214.111,2.441,
00:00:35:217,0.053,-1.124,0.444,963.501,183.166,0.793,
00:00:35:234,0.061,-1.08,0.455,676.635,130.127,7.934,
00:00:35:250,0.066,-1.02,0.464,408.813,84.899,-22.583,
00:00:35:267,0.07,-0.981,0.477,247.863,55.603,-72.144,
00:00:35:284,0.067,-0.905,0.517,206.97,35.4,-118.592,
00:00:35:300,0.072,-0.915,0.574,249.023,21.972,-148.377,
00:00:35:317,0.061,-0.95,0.603,276.611,-2.381,-158.997,
00:00:35:334,0.06,-0.977,0.595,213.989,-33.753,-165.223,
00:00:35:350,0.06,-0.965,0.555,116.699,-71.656,-171.326,
00:00:35:367,0.047,-0.933,0.531,29.907,-96.924,-181.519,
00:00:35:384,0.038,-0.929,0.545,-68.665,-117.249,-196.412,
00:00:35:400,0.035,-0.921,0.538,-173.279,-122.498,-215.577,
00:00:35:417,0.031,-0.926,0.516,-248.841,-129.029,-218.262,
00:00:35:434,0.024,-0.921,0.528,-331.177,-129.944,-200.379,
00:00:35:450,0.021,-0.914,0.561,-423.768,-126.77,-185.852,
00:00:35:467,0.028,-0.932,0.573,-534.058,-128.602,-175.904,
00:00:35:484,0.029,-0.93,0.581,-698.609,-129.578,-148.011,
00:00:35:500,0.012,-0.898,0.605,-845.704,-144.715,-116.761,
00:00:35:517,0.001,-0.846,0.612,-970.337,-153.626,-94.91,
00:00:35:534,-0.013,-0.797,0.635,-1069.031,-148.011,-98.572,
00:00:35:550,-0.018,-0.763,0.649,-1107.422,-131.653,-92.286,
00:00:35:567,-0.012,-0.739,0.69,-1072.144,-123.414,-50.232,
00:00:35:584,-0.042,-0.659,0.728,-1040.223,-117.249,-1.831,
00:00:35:600,-0.037,-0.626,0.73,-1029.847,-116.822,17.883,
00:00:35:617,-0.034,-0.616,0.741,-1002.503,-129.7,25.512,
00:00:35:634,-0.042,-0.595,0.753,-965.271,-103.638,45.166,
00:00:35:650,-0.035,-0.565,0.751,-904.358,-106.507,62.988,
00:00:35:667,-0.068,-0.525,0.752,-822.266,-87.586,86.669,
00:00:35:684,-0.085,-0.456,0.775,-697.144,-62.928,105.285,
00:00:35:700,-0.092,-0.418,0.786,-519.654,-26.123,112.609,
00:00:35:717,-0.096,-0.413,0.79,-307.496,10.253,132.446,
00:00:35:734,-0.102,-0.414,0.771,-161.683,48.828,143.249,
00:00:35:750,-0.103,-0.458,0.772,-75.684,57.373,143.921,
00:00:35:767,-0.111,-0.485,0.804,-21.302,58.593,165.039,
00:00:35:784,-0.105,-0.453,0.833,34.851,69.091,191.772,
00:00:35:800,-0.099,-0.449,0.849,107.788,86.608,189.148,
00:00:35:817,-0.082,-0.469,0.869,194.58,90.576,179.87,
00:00:35:834,-0.054,-0.455,0.873,298.278,110.717,159.118,
00:00:35:850,0.032,-0.465,0.997,455.871,72.204,101.806,
00:00:35:867,-0.088,-0.645,1.026,633.361,53.283,65.795,
00:00:35:884,0.005,-0.735,0.954,577.819,56.945,84.35,
00:00:35:900,-0.047,-0.581,0.909,547.363,35.339,80.322,
00:00:35:917,-0.025,-0.626,0.867,632.202,53.405,78.552,
00:00:35:934,-0.027,-0.714,0.835,687.133,72.082,82.885,
00:00:35:950,-0.012,-0.706,0.819,702.88,96.74,77.026,
00:00:35:967,0.001,-0.722,0.789,702.697,120.91,53.161,
00:00:35:984,0.007,-0.779,0.734,645.752,150.085,28.869,
00:00:36:0,0.041,-0.772,0.702,520.202,146.728,-10.926,
00:00:36:17,0.056,-0.835,0.687,388.855,131.713,-62.073,
00:00:36:34,0.054,-0.806,0.662,245.666,126.281,-55.359,
00:00:36:50,0.033,-0.741,0.684,167.358,127.868,-61.829,
00:00:36:67,0.078,-0.737,0.69,151.672,119.201,-88.868,
00:00:36:84,0.067,-0.77,0.684,137.512,125.122,-105.042,
00:00:36:100,0.064,-0.755,0.677,125.854,126.831,-92.957,
00:00:36:117,0.059,-0.721,0.678,113.891,118.652,-101.075,
00:00:36:134,0.074,-0.723,0.677,110.534,120.239,-118.897,
00:00:36:150,0.045,-0.706,0.677,100.036,134.094,-136.048,
00:00:36:167,0.03,-0.678,0.678,156.677,159.851,-176.697,
00:00:36:184,0.049,-0.704,0.673,269.531,187.866,-204.407,
00:00:36:200,0.073,-0.76,0.651,377.502,218.139,-192.078,
00:00:36:217,0.068,-0.795,0.61,423.462,219.726,-148.499,
00:00:36:234,0.061,-0.733,0.6,469.299,231.262,-95.337,
00:00:36:250,0.059,-0.761,0.548,503.296,238.342,-96.924,
00:00:36:267,0.092,-0.864,0.539,498.901,220.642,-113.77,
00:00:36:284,0.101,-0.92,0.538,394.775,202.88,-97.046,
00:00:36:300,0.089,-0.881,0.548,282.714,191.04,-90.577,
00:00:36:317,0.083,-0.864,0.538,247.314,190.429,-97.779,
00:00:36:334,0.088,-0.858,0.533,283.447,190.368,-79.407,
00:00:36:350,0.075,-0.858,0.521,359.924,192.688,-44.983,
00:00:36:367,0.083,-0.887,0.503,383.606,181.335,-18.189,
00:00:36:384,0.116,-0.933,0.508,332.458,150.695,-36.744,
00:00:36:400,0.111,-0.932,0.504,277.038,130.005,-40.345,
00:00:36:417,0.104,-0.87,0.54,287.231,131.103,-37.049,
00:00:36:434,0.078,-0.935,0.441,393.737,162.475,-115.296,
00:00:36:450,0.067,-1.023,0.428,346.862,152.221,-109.803,
00:00:36:467,0.099,-0.983,0.419,310.913,152.832,-98.694,
00:00:36:484,0.093,-0.964,0.389,272.338,143.676,-76.539,
00:00:36:500,0.102,-0.971,0.393,279.663,140.442,-130.616,
00:00:36:517,0.1,-1.003,0.388,268.615,141.113,-121.888,
00:00:36:534,0.093,-1.021,0.387,222.778,130.554,-121.705,
00:00:36:550,0.102,-1.018,0.354,134.948,127.746,-109.314,
00:00:36:567,0.114,-1.062,0.344,41.992,103.759,-113.343,
00:00:36:584,0.115,-1.053,0.349,-47.791,59.997,-93.262,
00:00:36:600,0.09,-0.994,0.363,-114.258,28.808,-70.984,
00:00:36:617,0.065,-0.959,0.359,-143.006,21.423,-79.712,
00:00:36:634,0.063,-0.933,0.368,-128.785,10.498,-73.853,
00:00:36:650,0.054,-0.921,0.376,-64.759,14.16,-62.195,
00:00:36:667,0.051,-0.907,0.376,19.409,14.16,-54.993,
00:00:36:684,0.049,-0.895,0.352,79.223,4.089,-42.237,
00:00:36:700,0.036,-0.946,0.342,117.248,-3.907,-56.885,
00:00:36:717,0.018,-0.99,0.338,92.102,-15.259,-57.557,
00:00:36:734,0.013,-0.984,0.344,68.908,-23.316,-52.308,
00:00:36:750,0.014,-0.989,0.322,43.396,-28.199,-48.584,
00:00:36:767,0.011,-0.989,0.304,8.178,-19.471,-51.697,
00:00:36:784,-0.002,-0.983,0.316,-33.631,-23.072,-54.139,
00:00:36:800,-0.015,-0.935,0.338,-47.669,-22.156,-44.983,
00:00:36:817,-0.011,-0.955,0.337,-40.223,-0.672,-70.435,
00:00:36:834,-0.006,-0.986,0.33,-54.871,0.976,-82.52,
00:00:36:850,-0.022,-0.974,0.347,-100.647,-3.54,-92.102,
00:00:36:867,-0.046,-0.946,0.35,-135.437,2.197,-91.065,
00:00:36:884,-0.049,-0.96,0.349,-160.584,4.028,-115.845,
00:00:36:900,-0.047,-0.989,0.359,-219.91,-0.55,-126.831,
00:00:36:917,-0.047,-0.991,0.394,-272.278,-11.841,-133.362,
00:00:36:934,-0.052,-0.944,0.429,-288.086,-15.503,-118.958,
00:00:36:950,-0.062,-0.912,0.447,-259.827,-1.404,-109.253,
00:00:36:967,0.07,-0.887,0.477,46.203,143.249,-37.964,
00:00:36:984,0.081,-0.952,0.469,38.147,148.925,-49.256,
00:00:37:0,0.101,-1.011,0.459,-14.222,148.376,-50.232,
00:00:37:17,0.119,-1.02,0.472,-70.679,123.84,-33.814,
00:00:37:34,0.094,-0.987,0.469,-144.654,101.684,-12.696,
00:00:37:50,0.081,-0.933,0.489,-196.961,84.35,-4.334,
00:00:37:67,0.082,-0.92,0.502,-279.786,64.88,9.46,
00:00:37:84,0.105,-0.974,0.535,-378.052,54.321,-24.17,
00:00:37:100,0.114,-0.98,0.569,-475.037,31.677,-38.697,
00:00:37:117,0.103,-0.915,0.582,-522.706,23.803,-34.668,
00:00:37:134,0.085,-0.869,0.568,-471.863,24.719,-27.344,
00:00:37:150,0.071,-0.835,0.579,-397.522,23.986,-2.076,
00:00:37:167,0.059,-0.813,0.607,-352.478,19.287,10.009,
00:00:37:184,0.041,-0.772,0.623,-308.167,14.77,10.803,
00:00:37:200,0.047,-0.776,0.608,-227.356,18.127,0,
00:00:37:217,0.057,-0.865,0.601,-221.863,3.051,-14.954,
00:00:37:234,0.044,-0.881,0.639,-306.397,-34.485,4.821,
00:00:37:250,0.019,-0.841,0.674,-374.634,-49.195,34.729,
00:00:37:267,0.014,-0.83,0.694,-439.026,-51.209,45.715,
00:00:37:284,0.026,-0.849,0.67,-516.358,-54.627,46.386,
00:00:37:300,0.009,-0.847,0.631,-863.892,-83.619,75.378,mixLH
00:00:37:317,0,-0.734,0.642,-970.52,-100.159,102.172,
00:00:37:334,-0.013,-0.684,0.653,-1043.152,-100.892,86.303,
00:00:37:350,-0.015,-0.688,0.701,-1138.978,-98.511,62.805,
00:00:37:367,0.004,-0.709,0.701,-1274.231,-100.525,48.339,
00:00:37:384,-0.027,-0.398,0.792,-1324.952,-114.258,-32.105,
00:00:37:400,-0.025,-0.372,0.821,-1208.985,-102.478,-55.298,
00:00:37:417,-0.002,-0.302,0.853,-1100.892,-105.896,-89.112,
00:00:37:434,0.004,-0.245,0.883,-967.835,-103.516,-117.432,
00:00:37:450,0.004,-0.193,0.965,-774.353,-111.756,-149.659,
00:00:37:467,-0.021,-0.163,1.007,-357.605,-101.685,-169.007,
00:00:37:484,-0.032,-0.133,1.035,-270.264,-83.68,-161.744,
00:00:37:500,-0.036,-0.097,1.052,-172.73,-65.857,-161.866,
00:00:37:517,-0.045,-0.065,1.054,-25.086,-41.626,-176.758,
00:00:37:534,-0.058,-0.082,1.034,134.399,-11.78,-184.449,
00:00:37:550,-0.054,-0.172,0.929,651.672,90.637,-216.614,
00:00:37:567,-0.048,-0.258,0.908,714.721,112.915,-193.177,
00:00:37:584,-0.042,-0.336,0.946,716.064,120.544,-175.66,
00:00:37:600,-0.042,-0.316,0.971,657.837,129.028,-134.583,
